date,open,high,low,close,volume,etf_name
2025-04-01,123.77,125.75,123.32,124.94,54353,泸州老窖
2025-04-02,124.57,126.0,123.46,123.76,57683,泸州老窖
2025-04-03,122.22,127.03,122.13,126.63,86469,泸州老窖
2025-04-07,121.35,123.72,114.85,119.61,190074,泸州老窖
2025-04-08,119.55,123.25,119.35,123.05,146875,泸州老窖
2025-04-09,121.6,126.55,121.22,125.72,126795,泸州老窖
2025-04-10,126.73,127.55,123.78,126.85,99460,泸州老窖
2025-04-11,125.96,126.73,122.45,124.22,114234,泸州老窖
2025-04-14,124.06,125.92,123.03,123.52,83767,泸州老窖
2025-04-15,123.05,124.81,122.66,124.26,64603,泸州老窖
2025-04-16,124.0,125.43,123.15,125.05,66070,泸州老窖
2025-04-17,124.48,127.35,123.95,126.38,80687,泸州老窖
2025-04-18,126.25,127.17,125.05,125.85,53442,泸州老窖
2025-04-21,125.63,125.7,123.18,123.65,80843,泸州老窖
2025-04-22,123.36,124.38,121.96,123.19,80775,泸州老窖
2025-04-23,123.34,123.8,122.05,122.7,69766,泸州老窖
2025-04-24,122.65,122.85,120.56,120.6,84192,泸州老窖
2025-04-25,120.05,121.59,119.06,119.41,78130,泸州老窖
2025-04-28,119.41,121.96,119.36,119.65,78995,泸州老窖
2025-04-29,118.93,119.34,117.25,117.65,80022,泸州老窖
2025-04-30,117.69,119.23,117.51,117.79,58042,泸州老窖
2025-05-06,117.92,119.71,117.55,119.52,66551,泸州老窖
2025-05-07,120.58,121.94,119.56,119.92,65332,泸州老窖
2025-05-08,119.23,122.38,118.37,121.23,67903,泸州老窖
2025-05-09,120.74,120.93,120.05,120.41,40900,泸州老窖
2025-05-12,120.73,121.25,119.85,120.64,58260,泸州老窖
2025-05-13,121.21,121.21,119.95,120.05,49927,泸州老窖
2025-05-14,120.05,125.75,119.41,124.19,148110,泸州老窖
2025-05-15,123.45,125.49,122.28,122.34,65729,泸州老窖
2025-05-16,122.06,122.54,119.84,120.34,66557,泸州老窖
2025-05-19,117.33,118.44,116.56,117.03,132758,泸州老窖
2025-05-20,116.83,117.23,115.64,116.72,76184,泸州老窖
2025-05-21,116.74,117.44,116.59,116.74,57742,泸州老窖
2025-05-22,116.75,116.93,115.95,116.15,61588,泸州老窖
2025-05-23,115.96,117.2,115.67,115.89,57259,泸州老窖
2025-05-26,115.55,115.94,113.35,113.56,97163,泸州老窖
2025-05-27,113.46,114.43,112.85,113.23,60964,泸州老窖
2025-05-28,113.25,113.54,112.46,113.05,59029,泸州老窖
2025-05-29,113.06,113.56,112.25,113.14,61331,泸州老窖
2025-05-30,112.71,112.94,110.65,110.97,112475,泸州老窖
2025-06-03,110.06,110.12,108.95,109.45,112540,泸州老窖
2025-06-04,109.41,110.05,108.63,109.04,89554,泸州老窖
2025-06-05,109.05,110.45,109.05,110.3,80634,泸州老窖
2025-06-06,110.3,111.0,109.85,110.19,68493,泸州老窖
2025-06-09,109.86,110.94,109.45,110.3,75394,泸州老窖
2025-06-10,110.29,110.29,108.58,109.33,116260,泸州老窖
2025-06-11,109.15,110.43,109.15,109.23,86783,泸州老窖
2025-06-12,109.05,109.05,107.18,107.22,165664,泸州老窖
2025-06-13,106.1,106.49,102.53,103.13,212269,泸州老窖
2025-06-16,101.66,103.25,100.8,102.85,151014,泸州老窖
2025-06-17,102.71,104.53,102.15,104.03,100871,泸州老窖
2025-06-18,105.75,106.05,103.98,104.37,111549,泸州老窖
2025-06-19,104.04,106.03,104.03,105.06,117363,泸州老窖
2025-06-20,105.06,108.73,105.06,108.15,175738,泸州老窖
2025-06-23,106.85,108.45,105.73,107.81,87971,泸州老窖
2025-06-24,107.86,108.81,107.51,108.28,73922,泸州老窖
2025-06-25,108.28,109.33,106.77,107.75,94765,泸州老窖
2025-06-26,107.78,108.45,107.2,107.94,65365,泸州老窖
2025-06-27,107.27,107.78,106.85,106.87,75307,泸州老窖
2025-06-30,107.0,107.75,105.93,107.45,92505,泸州老窖
2025-07-01,107.06,107.24,106.25,106.55,63463,泸州老窖
2025-07-02,106.55,108.3,106.55,106.85,93886,泸州老窖
2025-07-03,106.86,107.97,106.47,106.95,69674,泸州老窖
2025-07-04,106.65,108.42,106.55,107.98,85341,泸州老窖
2025-07-07,107.98,108.32,107.1,107.28,63127,泸州老窖
2025-07-08,107.1,108.11,106.85,108.05,75444,泸州老窖
2025-07-09,107.95,109.72,107.71,108.41,101739,泸州老窖
2025-07-10,108.15,110.94,107.85,110.71,127486,泸州老窖
2025-07-11,109.94,113.63,109.93,113.15,185515,泸州老窖
2025-07-14,112.55,114.6,112.01,114.02,109032,泸州老窖
2025-07-15,112.87,113.83,112.41,113.0,93614,泸州老窖
2025-07-16,112.75,115.59,112.64,114.74,88930,泸州老窖
2025-07-17,114.16,115.55,113.53,114.7,82057,泸州老窖
2025-07-18,114.71,119.93,114.19,118.85,173734,泸州老窖
2025-07-21,118.55,119.06,117.4,117.8,84260,泸州老窖
2025-07-22,117.78,123.71,117.78,123.43,167830,泸州老窖
2025-07-23,123.43,124.8,122.05,122.43,110759,泸州老窖
2025-07-24,122.44,122.63,121.05,122.24,83642,泸州老窖
2025-07-25,122.25,122.44,118.05,118.88,120160,泸州老窖
2025-07-28,118.65,119.04,116.44,118.09,111676,泸州老窖
2025-07-29,117.93,118.66,116.74,118.35,73591,泸州老窖
2025-07-30,118.35,122.18,118.35,121.14,132828,泸州老窖
2025-07-31,120.68,120.68,116.75,116.95,110878,泸州老窖
2025-08-01,116.75,117.33,115.82,117.11,69481,泸州老窖
2025-08-04,117.35,118.35,116.67,118.1,59022,泸州老窖
2025-08-05,118.14,121.54,118.13,121.06,94192,泸州老窖
2025-08-06,120.91,122.04,120.33,121.63,56044,泸州老窖
2025-08-07,121.23,123.54,121.23,122.45,94115,泸州老窖
2025-08-08,122.5,122.5,119.52,120.79,80899,泸州老窖
2025-08-11,120.86,124.84,120.86,124.72,113933,泸州老窖
2025-08-12,124.72,129.33,123.66,124.07,173525,泸州老窖
2025-08-13,124.04,125.25,122.65,124.4,90706,泸州老窖
2025-08-14,124.4,126.27,123.17,123.32,86956,泸州老窖
2025-08-15,122.54,123.83,121.8,123.34,86489,泸州老窖
2025-08-18,123.3,124.75,122.84,123.47,100872,泸州老窖
2025-08-19,123.44,127.21,122.89,125.04,150263,泸州老窖
2025-08-20,124.34,131.14,124.32,128.95,228751,泸州老窖
2025-08-21,129.09,130.56,127.92,128.29,100270,泸州老窖
2025-08-22,128.28,129.44,127.41,129.33,89995,泸州老窖
2025-08-25,131.14,137.64,130.24,137.63,214624,泸州老窖
2025-08-26,136.64,141.64,135.46,139.47,178178,泸州老窖
2025-08-27,138.44,138.46,131.86,132.46,200285,泸州老窖
2025-08-28,131.44,133.3,129.14,132.36,123750,泸州老窖
2025-08-29,132.58,137.22,132.54,135.83,144163,泸州老窖
2025-09-01,134.64,135.78,132.84,134.49,118466,泸州老窖
2025-09-02,134.39,139.72,133.92,135.69,162853,泸州老窖
2025-09-03,136.11,139.44,132.65,134.23,103013,泸州老窖
2025-09-04,133.64,134.27,130.84,132.73,96824,泸州老窖
2025-09-05,132.72,134.87,131.15,134.54,81919,泸州老窖
2025-09-08,134.64,138.64,134.07,138.52,142165,泸州老窖
2025-09-09,138.05,139.2,136.24,138.95,96288,泸州老窖
2025-09-10,138.94,141.01,136.36,138.22,124667,泸州老窖
2025-09-11,137.64,139.53,136.94,139.1,92789,泸州老窖
2025-09-12,139.1,142.92,137.54,137.64,106559,泸州老窖
2025-09-15,137.03,138.44,136.34,137.74,70593,泸州老窖
2025-09-16,137.82,138.1,135.54,137.09,61040,泸州老窖
2025-09-17,136.64,137.74,135.01,135.64,69887,泸州老窖
2025-09-18,135.69,136.22,131.16,132.34,116950,泸州老窖
2025-09-19,131.64,133.92,130.59,133.49,85421,泸州老窖
2025-09-22,133.14,133.72,130.52,132.22,80941,泸州老窖
2025-09-23,132.21,133.11,130.64,131.25,61268,泸州老窖
2025-09-24,130.85,131.64,129.96,130.55,62621,泸州老窖
2025-09-25,130.49,130.82,128.08,128.1,97122,泸州老窖
2025-09-26,127.47,127.94,125.45,126.22,127106,泸州老窖
2025-09-29,127.46,132.41,126.64,131.7,160233,泸州老窖
2025-09-30,130.79,132.34,128.69,130.56,102552,泸州老窖
2025-10-09,128.66,129.37,125.7,128.5,124873,泸州老窖
2025-10-10,127.99,129.29,127.24,127.51,79501,泸州老窖
2025-10-13,125.64,126.64,125.34,125.94,77873,泸州老窖
2025-10-14,126.64,132.3,125.59,131.29,185602,泸州老窖
2025-10-15,130.34,134.38,130.1,133.26,114131,泸州老窖
2025-10-16,132.44,135.94,132.44,135.69,106303,泸州老窖
2025-10-17,135.19,136.28,133.49,133.64,78753,泸州老窖
2025-10-20,133.64,133.72,131.14,131.79,81473,泸州老窖
2025-10-21,131.64,134.93,131.22,132.85,78262,泸州老窖
2025-10-22,132.59,134.93,132.15,133.31,56223,泸州老窖
2025-10-23,132.62,135.44,131.92,135.22,77746,泸州老窖
2025-10-24,134.64,134.95,128.54,128.88,156930,泸州老窖
2025-10-27,127.64,129.94,127.24,128.04,94157,泸州老窖
2025-10-28,128.03,131.37,127.99,129.13,71594,泸州老窖
2025-10-29,129.04,129.53,127.53,128.51,57852,泸州老窖
2025-10-30,128.14,130.82,127.64,128.52,79144,泸州老窖
2025-10-31,128.97,135.54,128.97,133.18,190636,泸州老窖
2025-11-03,132.62,135.19,130.96,133.68,99529,泸州老窖
2025-11-04,133.67,133.74,130.83,131.74,67967,泸州老窖
2025-11-05,130.64,133.32,130.1,130.81,61643,泸州老窖
2025-11-06,132.04,133.14,130.3,130.54,67850,泸州老窖
2025-11-07,130.09,131.86,130.04,130.29,53887,泸州老窖
2025-11-10,130.29,142.21,129.74,141.13,284698,泸州老窖
2025-11-11,139.64,141.06,137.09,140.28,161292,泸州老窖
2025-11-12,140.13,142.44,139.64,140.51,100809,泸州老窖
2025-11-13,140.3,143.62,138.88,141.96,114116,泸州老窖
2025-11-14,141.54,144.52,138.25,138.26,94745,泸州老窖
2025-11-17,137.74,139.81,137.11,138.64,78026,泸州老窖
2025-11-18,138.58,141.17,137.54,138.39,78718,泸州老窖
2025-11-19,137.66,138.6,135.37,135.78,79779,泸州老窖
2025-11-20,136.07,137.85,135.2,135.49,56301,泸州老窖
2025-11-21,134.64,137.53,132.53,132.84,101771,泸州老窖
2025-11-24,133.34,134.64,131.05,131.56,89161,泸州老窖
2025-11-25,131.56,132.58,130.65,132.23,71837,泸州老窖
2025-11-26,132.23,133.94,132.14,133.57,61719,泸州老窖
2025-11-27,133.78,134.74,132.5,133.65,61539,泸州老窖
2025-11-28,133.66,135.12,132.85,134.52,56092,泸州老窖
2025-12-01,134.64,137.0,133.19,134.4,63052,泸州老窖
2025-12-02,133.64,134.81,132.33,132.33,46619,泸州老窖
2025-12-03,132.64,132.72,130.64,131.34,48138,泸州老窖
2025-12-04,131.06,131.43,125.6,126.35,140351,泸州老窖
2025-12-05,126.32,127.3,125.64,126.99,55552,泸州老窖
2025-12-08,126.24,126.93,123.64,124.02,117426,泸州老窖
2025-12-09,123.64,123.7,119.74,120.76,127119,泸州老窖
2025-12-10,120.25,121.93,118.65,121.26,82995,泸州老窖
2025-12-11,121.24,122.14,120.0,120.04,51699,泸州老窖
2025-12-12,120.79,123.1,119.85,121.62,128796,泸州老窖
2025-12-15,123.11,124.32,121.39,121.45,95194,泸州老窖
2025-12-16,120.66,121.86,120.3,121.5,52327,泸州老窖
2025-12-17,121.22,121.85,119.39,120.75,78406,泸州老窖
2025-12-18,120.54,121.49,120.14,120.61,51058,泸州老窖
2025-12-19,120.61,121.16,119.99,120.73,67123,泸州老窖
2025-12-22,120.33,121.74,119.78,119.97,80545,泸州老窖
2025-12-23,119.83,119.96,118.15,119.04,71934,泸州老窖
2025-12-24,118.76,119.02,117.95,118.58,52593,泸州老窖
2025-12-25,118.13,120.76,118.13,119.36,81921,泸州老窖
2025-12-26,118.65,119.39,117.79,118.03,73438,泸州老窖
2025-12-29,117.89,117.89,115.64,115.85,98906,泸州老窖
2025-12-30,115.81,116.74,115.34,116.49,52832,泸州老窖
2025-12-31,116.17,116.48,114.74,114.86,58394,泸州老窖
2026-01-05,114.86,117.02,114.86,116.64,87815,泸州老窖
2026-01-06,116.64,117.3,115.33,117.26,109748,泸州老窖
2026-01-07,117.29,117.44,115.48,115.76,93676,泸州老窖
2026-01-08,115.72,116.02,114.16,115.23,72331,泸州老窖
2026-01-09,116.22,117.21,114.94,115.5,86512,泸州老窖
2026-01-12,115.51,118.75,115.44,117.93,129641,泸州老窖
2026-01-13,117.93,119.12,116.28,116.64,125144,泸州老窖
2026-01-14,115.86,118.08,114.49,115.5,136975,泸州老窖
2026-01-15,113.74,115.8,113.65,114.0,87741,泸州老窖
2026-01-16,114.19,114.63,112.37,112.92,90851,泸州老窖
2026-01-19,112.71,113.24,111.94,112.23,72833,泸州老窖
2026-01-20,112.04,115.49,111.59,114.9,150079,泸州老窖
2026-01-21,114.25,114.62,111.75,111.82,106959,泸州老窖
2026-01-22,111.97,112.78,110.86,110.99,82354,泸州老窖
2026-01-23,110.99,112.22,110.55,110.68,84294,泸州老窖
2026-01-26,110.7,111.73,108.04,111.07,160925,泸州老窖
2026-01-27,111.24,112.11,109.0,111.0,121220,泸州老窖
2026-01-28,110.64,113.14,110.19,111.58,138009,泸州老窖
2026-01-29,112.22,122.87,111.74,122.87,389363,泸州老窖
2026-01-30,123.17,124.79,120.62,120.9,315155,泸州老窖
2026-02-02,119.18,126.36,118.96,122.0,268499,泸州老窖
2026-02-03,120.94,124.27,120.35,122.3,142736,泸州老窖
2026-02-04,121.52,127.37,121.0,126.3,224800,泸州老窖
2026-02-05,125.4,127.91,125.05,125.46,158711,泸州老窖
2026-02-06,125.49,126.78,122.41,122.83,122515,泸州老窖
2026-02-09,122.88,123.42,120.21,121.29,146983,泸州老窖
2026-02-10,121.0,121.0,117.6,118.19,128662,泸州老窖
2026-02-11,118.18,118.74,117.0,117.94,85729,泸州老窖
2026-02-12,117.55,117.94,115.57,115.62,93322,泸州老窖
2026-02-13,116.01,117.52,115.11,116.25,92801,泸州老窖
2026-02-24,116.85,117.52,112.48,112.5,126073,泸州老窖
2026-02-25,112.78,113.77,112.6,112.92,87643,泸州老窖
2026-02-26,112.55,112.92,110.44,111.0,104401,泸州老窖
2026-02-27,111.04,111.49,110.35,110.5,64813,泸州老窖
2026-03-02,108.98,110.18,107.6,108.17,108174,泸州老窖
2026-03-03,107.89,110.4,106.81,107.5,124317,泸州老窖
2026-03-04,106.81,106.81,103.0,103.64,156044,泸州老窖
2026-03-05,104.3,104.89,103.43,103.93,62853,泸州老窖
2026-03-06,103.44,106.2,103.21,105.98,80452,泸州老窖
2026-03-09,104.4,105.81,104.03,105.01,66228,泸州老窖
2026-03-10,105.52,105.95,104.85,105.07,60337,泸州老窖
2026-03-11,105.08,105.18,104.06,104.8,71113,泸州老窖
2026-03-12,104.75,105.76,103.89,105.18,74227,泸州老窖
2026-03-13,104.7,108.79,104.62,107.86,131095,泸州老窖
2026-03-16,107.5,110.33,107.2,108.62,116963,泸州老窖
2026-03-17,108.08,110.18,107.7,108.13,82062,泸州老窖
2026-03-18,108.0,108.41,106.16,106.85,56977,泸州老窖
2026-03-19,106.0,106.8,105.13,105.4,49175,泸州老窖
2026-03-20,105.55,106.78,104.85,105.2,51040,泸州老窖
2026-03-23,104.0,104.15,102.04,102.44,86415,泸州老窖
2026-03-24,103.64,103.8,101.88,103.39,54013,泸州老窖
2026-03-25,103.65,103.88,103.0,103.84,50712,泸州老窖
2026-03-26,103.5,104.38,101.78,101.9,73552,泸州老窖
2026-03-27,101.4,104.44,101.2,103.78,76476,泸州老窖
2026-03-30,103.0,106.23,102.56,105.3,80620,泸州老窖
2026-03-31,107.35,108.5,104.6,104.68,89966,泸州老窖
2026-04-01,105.81,107.3,104.0,106.26,66594,泸州老窖
2026-04-02,105.49,106.89,105.22,105.96,44836,泸州老窖
2026-04-03,105.9,106.5,104.1,104.27,43464,泸州老窖
2026-04-07,104.27,104.9,102.78,103.49,44727,泸州老窖
2026-04-08,104.58,105.03,104.01,105.03,56642,泸州老窖
2026-04-09,104.3,104.78,102.56,102.8,70591,泸州老窖
2026-04-10,103.49,103.49,102.2,102.51,85408,泸州老窖
2026-04-13,102.0,102.54,101.38,102.43,55965,泸州老窖
2026-04-14,102.47,103.31,101.6,103.21,76058,泸州老窖
2026-04-15,103.21,103.81,102.2,103.09,73031,泸州老窖
2026-04-16,102.77,103.56,102.45,103.05,59509,泸州老窖
2026-04-17,101.0,101.5,100.56,101.2,92560,泸州老窖
2026-04-20,101.0,101.33,100.2,100.65,77214,泸州老窖
2026-04-21,100.5,101.12,100.4,100.61,44558,泸州老窖
2026-04-22,100.63,100.63,99.72,100.24,81209,泸州老窖
2026-04-23,100.5,103.16,100.48,101.85,115478,泸州老窖
2026-04-24,100.9,103.55,100.25,102.63,108512,泸州老窖
2026-04-27,101.5,101.87,100.2,100.35,73794,泸州老窖
2026-04-28,100.37,101.37,99.8,100.2,67183,泸州老窖
2026-04-29,100.5,103.0,100.38,101.73,122444,泸州老窖
2026-04-30,101.34,102.1,100.03,100.1,89844,泸州老窖
2026-05-06,97.0,98.4,95.5,98.33,192215,泸州老窖
2026-05-07,98.28,100.35,98.0,99.05,110761,泸州老窖
2026-05-08,98.99,99.02,97.5,97.53,68555,泸州老窖
2026-05-11,97.45,98.33,96.3,96.91,99198,泸州老窖
2026-05-12,96.81,96.9,94.3,94.78,138763,泸州老窖
2026-05-13,94.79,95.18,92.22,92.7,118374,泸州老窖
2026-05-14,92.63,96.19,92.32,94.35,151806,泸州老窖
2026-05-15,92.8,93.2,90.75,91.0,136978,泸州老窖
2026-05-18,91.0,91.49,89.89,89.97,82171,泸州老窖
2026-05-19,90.12,92.4,90.12,90.33,90122,泸州老窖
2026-05-20,90.15,93.3,90.03,92.2,122169,泸州老窖
2026-05-21,92.0,93.88,91.21,91.42,96845,泸州老窖
2026-05-22,91.41,91.97,89.69,90.02,78199,泸州老窖
2026-05-25,89.41,93.5,88.88,91.85,136889,泸州老窖
2026-05-26,91.27,93.25,90.25,90.78,109251,泸州老窖
2026-05-27,90.48,93.7,88.3,91.98,208869,泸州老窖
2026-05-28,90.09,90.86,88.99,89.02,112494,泸州老窖
2026-05-29,88.61,92.38,88.56,91.04,201031,泸州老窖
2026-06-01,90.91,91.38,89.4,90.4,140822,泸州老窖
2026-06-02,89.6,90.83,88.31,88.5,145514,泸州老窖
2026-06-03,88.13,88.53,86.36,87.55,119048,泸州老窖
2026-06-04,87.4,88.33,86.6,86.6,73552,泸州老窖
2026-06-05,87.04,88.18,86.44,86.88,73873,泸州老窖
2026-06-08,86.6,87.4,84.51,84.56,105980,泸州老窖
2026-06-09,84.48,84.9,83.5,84.45,77777,泸州老窖
2026-06-10,84.38,86.68,84.03,85.41,128277,泸州老窖
2026-06-11,84.51,85.98,84.36,85.48,93641,泸州老窖
2026-06-12,85.04,86.56,84.56,85.0,141939,泸州老窖
2026-06-15,85.12,85.78,84.29,84.68,110959,泸州老窖
2026-06-16,84.34,84.63,82.72,83.28,133303,泸州老窖
2026-06-17,83.01,83.48,81.89,82.94,94120,泸州老窖
2026-06-18,82.56,82.75,80.5,80.93,116279,泸州老窖
2026-06-22,80.08,82.48,79.24,81.27,180130,泸州老窖
2026-06-23,80.71,82.3,78.65,78.87,164728,泸州老窖
2026-06-24,78.7,79.55,76.85,76.87,135649,泸州老窖
2026-06-25,76.46,79.66,76.25,78.38,174963,泸州老窖
2026-06-26,78.31,79.24,75.2,75.2,147263,泸州老窖
2026-06-29,75.0,77.26,73.37,76.21,193818,泸州老窖
2026-06-30,75.52,78.28,75.1,77.52,170240,泸州老窖
2026-07-01,77.21,78.6,76.41,77.98,125431,泸州老窖
2026-07-02,77.92,79.11,76.88,77.17,115762,泸州老窖
2026-07-03,77.45,78.56,76.6,77.2,104505,泸州老窖
2026-07-06,77.02,79.05,76.62,78.23,134359,泸州老窖
2026-07-07,78.0,78.66,76.09,76.2,89820,泸州老窖
2026-07-08,76.15,77.12,75.51,76.41,91541,泸州老窖
2026-07-09,76.08,76.4,74.61,74.91,106425,泸州老窖
2026-07-10,75.0,78.21,74.03,78.18,198185,泸州老窖
2026-07-13,77.18,77.48,76.06,76.75,114855,泸州老窖
2026-07-14,76.8,77.98,76.35,77.65,108606,泸州老窖
2026-07-15,76.81,83.61,76.11,83.12,265636,泸州老窖
2026-07-16,83.11,85.07,82.66,84.18,190226,泸州老窖
2026-07-17,84.16,85.62,81.95,82.46,190965,泸州老窖
2026-07-20,83.5,88.43,83.5,87.68,293961,泸州老窖
2026-07-21,86.6,88.46,84.45,85.22,293164,泸州老窖
2026-07-22,84.6,86.85,83.1,86.8,178874,泸州老窖
2026-07-23,85.86,86.38,84.36,85.13,111861,泸州老窖
2026-07-24,84.58,85.66,83.0,83.01,97523,泸州老窖
2026-07-27,83.56,84.65,82.91,83.73,81742,泸州老窖
2026-07-28,84.02,87.05,83.63,87.0,166088,泸州老窖
2026-07-29,87.0,89.5,86.55,88.23,178435,泸州老窖
2026-07-30,88.23,92.21,87.95,90.54,197631,泸州老窖
2026-07-31,87.88,91.15,87.51,90.93,151346,泸州老窖
