date,open,high,low,close,volume,etf_name
2025-08-01,115.98,116.46,115.23,115.84,123226,五粮液
2025-08-04,115.47,116.07,115.29,115.76,85933,五粮液
2025-08-05,115.79,117.06,115.79,116.79,139446,五粮液
2025-08-06,116.81,117.34,116.33,117.0,119684,五粮液
2025-08-07,116.97,117.98,116.79,117.39,115703,五粮液
2025-08-08,117.39,117.72,116.8,117.06,82426,五粮液
2025-08-11,116.99,119.19,116.95,118.78,182660,五粮液
2025-08-12,118.74,120.17,117.85,118.03,211374,五粮液
2025-08-13,117.85,118.31,117.36,118.03,155823,五粮液
2025-08-14,118.02,119.69,117.61,117.68,199063,五粮液
2025-08-15,117.38,118.14,116.74,117.94,193943,五粮液
2025-08-18,117.94,119.5,117.65,118.59,255301,五粮液
2025-08-19,118.61,120.59,118.61,119.25,327242,五粮液
2025-08-20,119.26,121.34,118.19,120.62,404310,五粮液
2025-08-21,120.64,120.97,119.7,120.29,231895,五粮液
2025-08-22,120.29,120.66,119.79,120.63,204850,五粮液
2025-08-25,121.02,124.93,121.02,124.77,479800,五粮液
2025-08-26,124.77,126.69,123.49,124.58,349794,五粮液
2025-08-27,124.34,124.34,121.44,121.46,346847,五粮液
2025-08-28,121.45,122.04,118.84,120.31,345835,五粮液
2025-08-29,121.02,124.64,120.96,124.37,435251,五粮液
2025-09-01,124.84,124.94,122.36,123.71,316942,五粮液
2025-09-02,123.25,125.96,122.95,123.4,349162,五粮液
2025-09-03,123.84,126.34,121.23,121.46,302863,五粮液
2025-09-04,121.14,121.34,119.57,120.35,261873,五粮液
2025-09-05,120.24,121.86,119.64,121.65,201734,五粮液
2025-09-08,121.54,123.99,121.1,123.93,305364,五粮液
2025-09-09,123.92,124.22,122.42,123.64,184406,五粮液
2025-09-10,123.64,124.32,122.5,122.9,199645,五粮液
2025-09-11,122.26,123.38,121.64,123.36,229973,五粮液
2025-09-12,123.34,124.51,121.96,122.03,262704,五粮液
2025-09-15,121.44,121.94,120.89,121.49,166569,五粮液
2025-09-16,121.49,121.69,120.24,120.64,191087,五粮液
2025-09-17,120.65,121.17,119.66,120.8,181336,五粮液
2025-09-18,120.79,120.8,118.37,118.78,275478,五粮液
2025-09-19,118.77,119.44,117.64,118.92,196688,五粮液
2025-09-22,118.44,118.54,117.02,117.34,196433,五粮液
2025-09-23,116.85,118.1,116.4,117.03,172079,五粮液
2025-09-24,117.03,117.69,116.64,117.21,130564,五粮液
2025-09-25,117.24,117.5,116.35,116.36,194555,五粮液
2025-09-26,116.36,116.51,114.86,115.01,261925,五粮液
2025-09-29,115.1,117.41,114.63,116.76,256358,五粮液
2025-09-30,116.28,116.67,115.71,116.32,154571,五粮液
2025-10-09,116.28,116.28,114.73,116.0,203757,五粮液
2025-10-10,115.98,116.96,115.49,115.57,175360,五粮液
2025-10-13,114.49,115.24,114.08,114.69,195835,五粮液
2025-10-14,115.41,117.41,114.86,116.91,291656,五粮液
2025-10-15,116.18,117.49,115.9,116.91,194596,五粮液
2025-10-16,116.59,117.59,116.34,117.58,198478,五粮液
2025-10-17,116.84,117.8,115.9,115.91,180408,五粮液
2025-10-20,116.19,116.39,114.94,115.3,131645,五粮液
2025-10-21,115.62,116.34,115.19,115.36,147294,五粮液
2025-10-22,114.84,115.61,114.74,114.94,127827,五粮液
2025-10-23,114.84,116.29,114.8,116.17,155718,五粮液
2025-10-24,115.81,116.12,114.94,115.13,174322,五粮液
2025-10-27,114.89,115.39,114.72,115.13,143943,五粮液
2025-10-28,115.13,115.53,114.85,114.94,140195,五粮液
2025-10-29,114.7,114.79,113.05,113.67,245083,五粮液
2025-10-30,112.85,114.39,112.84,113.31,204330,五粮液
2025-10-31,110.24,114.48,110.24,113.83,421077,五粮液
2025-11-03,113.34,114.44,112.34,113.82,223270,五粮液
2025-11-04,113.62,113.83,111.85,112.0,172734,五粮液
2025-11-05,111.19,111.84,110.84,111.02,164630,五粮液
2025-11-06,111.35,112.14,110.9,111.01,154673,五粮液
2025-11-07,111.01,111.83,110.79,111.59,145436,五粮液
2025-11-10,111.59,116.42,111.38,115.64,429065,五粮液
2025-11-11,115.09,115.81,114.04,115.62,229268,五粮液
2025-11-12,115.63,117.34,115.19,115.22,222544,五粮液
2025-11-13,114.84,116.11,114.47,116.04,160023,五粮液
2025-11-14,115.52,116.83,115.03,115.05,139244,五粮液
2025-11-17,114.86,115.37,113.85,114.99,117388,五粮液
2025-11-18,114.84,116.59,114.6,115.2,147669,五粮液
2025-11-19,115.16,115.33,114.54,114.73,95150,五粮液
2025-11-20,114.72,116.48,114.44,115.09,158258,五粮液
2025-11-21,114.95,116.25,114.25,114.52,205072,五粮液
2025-11-24,114.59,115.3,113.34,113.36,173011,五粮液
2025-11-25,113.36,113.75,112.67,113.35,146609,五粮液
2025-11-26,113.36,114.13,112.84,113.1,91698,五粮液
2025-11-27,113.14,113.33,112.54,112.78,92157,五粮液
2025-11-28,112.74,112.78,112.19,112.69,80296,五粮液
2025-12-01,112.64,113.46,111.94,112.49,120912,五粮液
2025-12-02,112.44,112.61,111.34,111.41,124928,五粮液
2025-12-03,111.56,111.89,110.34,110.44,165871,五粮液
2025-12-04,110.45,110.59,108.96,109.29,169292,五粮液
2025-12-05,109.31,110.21,109.05,109.8,117682,五粮液
2025-12-08,109.69,109.97,107.94,108.11,276979,五粮液
2025-12-09,107.84,107.92,105.34,105.72,304310,五粮液
2025-12-10,105.34,106.59,104.35,106.46,178696,五粮液
2025-12-11,106.84,107.57,106.62,106.74,157884,五粮液
2025-12-12,107.14,108.54,106.44,106.44,257022,五粮液
2025-12-15,107.14,108.1,106.89,107.29,215686,五粮液
2025-12-16,106.84,107.93,106.5,107.84,145068,五粮液
2025-12-17,107.84,108.59,106.94,108.24,153140,五粮液
2025-12-18,108.24,108.58,107.75,107.85,124629,五粮液
2025-12-19,108.07,108.3,107.46,107.95,138187,五粮液
2025-12-22,107.93,108.22,107.54,107.75,108465,五粮液
2025-12-23,107.55,107.85,106.75,107.14,113540,五粮液
2025-12-24,106.92,107.01,106.2,106.7,117905,五粮液
2025-12-25,106.7,108.12,106.62,108.02,125708,五粮液
2025-12-26,107.52,107.91,106.86,107.2,114759,五粮液
2025-12-29,106.86,107.02,105.42,105.48,195453,五粮液
2025-12-30,105.32,105.41,104.44,104.78,158470,五粮液
2025-12-31,104.61,104.67,103.03,103.36,208677,五粮液
2026-01-05,103.32,105.61,103.12,105.32,222669,五粮液
2026-01-06,105.34,105.85,104.34,105.59,186232,五粮液
2026-01-07,105.6,105.76,104.82,104.94,123092,五粮液
2026-01-08,104.8,104.8,104.08,104.32,129121,五粮液
2026-01-09,104.47,105.97,104.3,104.56,160750,五粮液
2026-01-12,104.57,106.27,104.55,105.97,233356,五粮液
2026-01-13,106.41,106.64,105.24,105.42,197374,五粮液
2026-01-14,105.3,106.26,104.1,104.46,225609,五粮液
2026-01-15,104.12,104.64,103.44,103.51,162929,五粮液
2026-01-16,103.67,103.83,102.47,102.58,198710,五粮液
2026-01-19,102.41,102.8,101.76,101.97,182299,五粮液
2026-01-20,101.92,102.89,101.72,102.33,172817,五粮液
2026-01-21,102.04,102.12,100.42,100.47,262283,五粮液
2026-01-22,100.49,101.14,100.03,100.18,186915,五粮液
2026-01-23,100.22,101.13,100.12,100.41,214559,五粮液
2026-01-26,100.38,100.92,98.48,99.76,312961,五粮液
2026-01-27,99.54,99.75,98.44,98.44,225287,五粮液
2026-01-28,98.45,99.27,98.05,98.12,266767,五粮液
2026-01-29,98.12,108.19,97.92,108.19,986604,五粮液
2026-01-30,108.19,108.2,102.42,102.42,668171,五粮液
2026-02-02,102.5,108.18,102.5,104.71,531977,五粮液
2026-02-03,104.5,106.2,104.02,104.7,331643,五粮液
2026-02-04,103.92,106.83,103.7,105.94,378917,五粮液
2026-02-05,105.32,107.97,105.08,106.31,372846,五粮液
2026-02-06,106.32,107.15,104.23,104.42,276522,五粮液
2026-02-09,104.22,105.11,103.89,104.78,208892,五粮液
2026-02-10,104.6,104.6,103.21,103.92,185040,五粮液
2026-02-11,103.73,104.07,103.27,103.46,114996,五粮液
2026-02-12,103.32,103.53,101.82,102.04,181730,五粮液
2026-02-13,102.12,104.3,101.59,103.48,241240,五粮液
2026-02-24,105.6,106.61,102.42,102.58,210144,五粮液
2026-02-25,102.42,103.53,102.29,102.59,161529,五粮液
2026-02-26,102.42,102.75,101.02,101.3,192325,五粮液
2026-02-27,101.3,101.97,101.3,101.47,119188,五粮液
2026-03-02,100.42,102.02,99.76,100.64,204064,五粮液
2026-03-03,100.43,101.8,99.32,99.97,230595,五粮液
2026-03-04,99.42,99.43,98.17,98.44,183018,五粮液
2026-03-05,99.04,99.39,98.57,98.87,100521,五粮液
2026-03-06,98.76,99.91,98.47,99.82,112916,五粮液
2026-03-09,98.74,100.02,98.69,98.94,177781,五粮液
2026-03-10,99.3,99.81,99.18,99.47,111694,五粮液
2026-03-11,99.47,99.77,99.01,99.6,107801,五粮液
2026-03-12,99.42,100.15,99.02,99.69,116614,五粮液
2026-03-13,99.48,101.08,99.27,100.37,153187,五粮液
2026-03-16,100.22,102.73,100.12,101.96,203049,五粮液
2026-03-17,101.96,103.24,101.42,102.21,177702,五粮液
2026-03-18,102.21,102.41,100.82,101.14,117209,五粮液
2026-03-19,100.43,100.83,99.93,99.95,114373,五粮液
2026-03-20,99.95,100.6,99.32,99.82,102865,五粮液
2026-03-23,98.82,99.2,97.46,97.65,205190,五粮液
2026-03-24,98.3,98.88,97.46,98.76,117508,五粮液
2026-03-25,98.77,100.0,98.3,99.87,108590,五粮液
2026-03-26,99.62,100.31,98.7,98.7,95924,五粮液
2026-03-27,97.92,100.3,97.83,100.07,102958,五粮液
2026-03-30,99.41,101.32,99.22,100.88,124907,五粮液
2026-03-31,102.42,103.22,100.69,100.69,178348,五粮液
2026-04-01,101.39,102.6,100.81,101.81,122667,五粮液
2026-04-02,101.42,102.68,101.3,102.42,151783,五粮液
2026-04-03,102.39,102.39,100.71,100.91,83089,五粮液
2026-04-07,100.82,101.32,99.77,100.53,81548,五粮液
2026-04-08,101.32,101.62,100.93,101.61,97740,五粮液
2026-04-09,100.8,101.11,99.92,100.02,98462,五粮液
2026-04-10,100.03,100.37,99.42,99.49,122424,五粮液
2026-04-13,99.06,99.87,98.5,99.84,122634,五粮液
2026-04-14,99.84,100.82,99.3,100.52,120696,五粮液
2026-04-15,100.32,101.41,100.1,100.97,115713,五粮液
2026-04-16,100.92,101.42,100.64,100.86,90166,五粮液
2026-04-17,98.92,99.67,98.62,99.28,167432,五粮液
2026-04-20,99.24,99.37,98.47,98.77,116961,五粮液
2026-04-21,98.72,99.24,98.42,98.6,108281,五粮液
2026-04-22,98.42,98.5,97.88,98.06,144383,五粮液
2026-04-23,98.06,99.72,97.98,98.6,174023,五粮液
2026-04-24,98.07,99.34,97.72,98.69,134533,五粮液
2026-04-27,97.92,97.95,97.47,97.62,191048,五粮液
2026-04-28,97.5,97.71,97.32,97.62,123415,五粮液
2026-04-29,95.3,96.0,94.46,95.76,338635,五粮液
2026-04-30,95.16,95.37,94.42,94.5,248209,五粮液
2026-05-06,88.2,91.92,87.52,89.68,871599,五粮液
2026-05-07,89.85,91.27,89.85,90.02,536278,五粮液
2026-05-08,90.02,90.22,89.08,89.55,259641,五粮液
2026-05-11,89.45,89.71,88.79,89.23,269325,五粮液
2026-05-12,89.22,89.35,87.92,87.98,372974,五粮液
2026-05-13,87.99,88.25,86.16,86.57,467201,五粮液
2026-05-14,86.23,88.7,85.2,86.41,503148,五粮液
2026-05-15,85.42,85.5,84.04,84.29,361179,五粮液
2026-05-18,84.07,84.07,82.62,82.99,393631,五粮液
2026-05-19,83.22,84.67,82.83,83.2,304941,五粮液
2026-05-20,82.63,83.48,81.96,82.89,304617,五粮液
2026-05-21,82.93,84.62,82.65,82.77,326630,五粮液
2026-05-22,83.0,83.02,81.45,81.45,260371,五粮液
2026-05-25,81.05,82.41,80.44,81.56,292025,五粮液
2026-05-26,81.16,82.01,80.3,80.78,277304,五粮液
2026-05-27,80.42,83.67,79.12,81.31,603801,五粮液
2026-05-28,79.98,80.25,78.72,78.91,362379,五粮液
2026-05-29,78.41,83.01,78.3,82.31,601101,五粮液
2026-06-01,81.37,81.37,80.25,80.83,279987,五粮液
2026-06-02,80.8,81.4,79.84,80.13,238179,五粮液
2026-06-03,80.02,80.39,79.04,79.77,211544,五粮液
2026-06-04,79.77,80.21,78.52,78.52,204211,五粮液
2026-06-05,78.92,79.84,78.45,78.5,219364,五粮液
2026-06-08,78.43,79.11,76.98,77.38,275252,五粮液
2026-06-09,77.32,77.42,76.3,76.53,218412,五粮液
2026-06-10,76.45,77.17,76.02,76.56,230726,五粮液
2026-06-11,76.2,77.4,75.07,77.21,378196,五粮液
2026-06-12,76.81,78.34,76.63,77.34,358344,五粮液
2026-06-15,77.38,77.7,76.52,77.05,240611,五粮液
2026-06-16,76.81,76.92,75.57,75.75,217566,五粮液
2026-06-17,75.72,76.12,74.67,74.91,222588,五粮液
2026-06-18,74.7,74.78,73.27,73.27,326843,五粮液
2026-06-22,72.92,74.86,72.21,73.97,356276,五粮液
2026-06-23,73.57,75.74,71.79,72.18,466103,五粮液
2026-06-24,71.96,72.87,70.7,70.72,300078,五粮液
2026-06-25,70.47,73.1,70.32,72.42,491432,五粮液
2026-06-26,72.32,73.14,70.55,70.59,323521,五粮液
2026-06-29,70.45,72.72,69.17,71.42,427122,五粮液
2026-06-30,70.92,72.34,69.86,71.42,362653,五粮液
2026-07-01,71.29,72.3,70.0,71.94,380761,五粮液
2026-07-02,72.36,72.86,70.76,70.92,350206,五粮液
2026-07-03,71.06,72.13,70.02,70.63,338250,五粮液
2026-07-06,70.33,71.99,70.06,71.18,345843,五粮液
2026-07-07,71.01,71.02,69.1,69.14,356731,五粮液
2026-07-08,69.12,69.69,68.64,68.9,232078,五粮液
2026-07-09,68.42,68.92,67.94,68.32,241921,五粮液
2026-07-10,68.53,71.73,68.11,71.11,559655,五粮液
2026-07-13,70.48,70.87,69.57,70.24,306023,五粮液
2026-07-14,69.93,70.91,69.8,70.82,283568,五粮液
2026-07-15,69.86,73.89,69.43,73.82,637349,五粮液
2026-07-16,73.33,74.59,72.6,73.9,488921,五粮液
2026-07-17,74.6,75.06,72.35,72.76,427399,五粮液
2026-07-20,72.8,76.3,72.8,76.24,647586,五粮液
2026-07-21,76.0,76.76,74.14,74.38,633783,五粮液
2026-07-22,73.62,74.8,73.13,74.75,407823,五粮液
2026-07-23,74.0,74.95,73.32,74.84,370321,五粮液
2026-07-24,74.6,75.3,73.47,73.57,311399,五粮液
2026-07-27,73.66,74.46,73.51,73.9,203331,五粮液
2026-07-28,73.9,75.16,73.42,74.8,314815,五粮液
2026-07-29,74.92,75.86,74.69,75.17,407417,五粮液
2026-07-30,75.1,78.84,75.01,78.56,729039,五粮液
2026-07-31,76.99,78.68,76.59,78.0,497860,五粮液
