date,open,high,low,close,volume,etf_name
2025-02-10,132.403,132.405,132.307,132.341,167378,十年国债ETF
2025-02-11,132.297,132.445,132.272,132.379,62959,十年国债ETF
2025-02-12,132.425,132.43,132.337,132.377,68662,十年国债ETF
2025-02-13,132.377,132.416,132.295,132.343,133195,十年国债ETF
2025-02-14,132.312,132.314,132.057,132.129,166831,十年国债ETF
2025-02-17,132.123,132.123,131.746,131.756,29251,十年国债ETF
2025-02-18,131.733,131.81,131.267,131.628,176844,十年国债ETF
2025-02-19,131.726,131.826,131.567,131.766,173722,十年国债ETF
2025-02-20,131.773,131.792,131.431,131.631,151282,十年国债ETF
2025-02-21,131.447,131.566,131.256,131.354,163368,十年国债ETF
2025-02-24,131.173,131.262,130.638,130.757,172149,十年国债ETF
2025-02-25,131.025,131.198,130.527,130.864,28427,十年国债ETF
2025-02-26,130.982,131.324,130.982,131.213,175506,十年国债ETF
2025-02-27,131.162,131.203,130.953,130.975,185219,十年国债ETF
2025-02-28,130.967,131.967,130.817,131.182,23356,十年国债ETF
2025-03-03,131.15,131.367,131.018,131.359,166323,十年国债ETF
2025-03-04,131.462,131.62,131.237,131.312,22262,十年国债ETF
2025-03-05,131.345,131.455,131.302,131.335,155145,十年国债ETF
2025-03-06,131.237,131.246,130.944,130.996,168750,十年国债ETF
2025-03-07,130.944,130.944,130.431,130.617,29238,十年国债ETF
2025-03-10,130.409,130.656,130.267,130.322,37935,十年国债ETF
2025-03-11,130.327,130.404,129.727,129.804,27253,十年国债ETF
2025-03-12,129.667,130.367,129.388,130.313,172291,十年国债ETF
2025-03-13,130.134,130.341,129.99,130.175,29679,十年国债ETF
2025-03-14,130.022,130.149,129.747,129.968,37399,十年国债ETF
2025-03-17,129.833,129.885,129.533,129.566,23726,十年国债ETF
2025-03-18,129.517,129.712,129.448,129.549,28981,十年国债ETF
2025-03-19,129.645,129.747,129.611,129.664,15617,十年国债ETF
2025-03-20,129.867,130.299,129.867,130.218,31390,十年国债ETF
2025-03-21,130.27,130.299,130.071,130.216,22759,十年国债ETF
2025-03-24,130.135,130.17,129.956,130.069,107852,十年国债ETF
2025-03-25,130.44,130.458,130.31,130.389,58093,十年国债ETF
2025-03-26,130.288,130.519,130.136,130.499,18606,十年国债ETF
2025-03-27,130.491,130.582,130.456,130.553,26822,十年国债ETF
2025-03-28,130.443,130.552,130.367,130.374,24064,十年国债ETF
2025-03-31,130.368,130.524,130.325,130.356,33028,十年国债ETF
2025-04-01,130.418,130.503,130.278,130.376,36362,十年国债ETF
2025-04-02,130.391,130.587,130.38,130.569,43622,十年国债ETF
2025-04-03,131.166,131.413,130.861,131.385,33503,十年国债ETF
2025-04-07,132.364,132.364,131.887,132.265,38428,十年国债ETF
2025-04-08,131.992,132.08,131.785,131.86,54515,十年国债ETF
2025-04-09,131.987,132.205,131.867,131.959,30589,十年国债ETF
2025-04-10,131.867,132.007,131.569,131.974,74001,十年国债ETF
2025-04-11,132.096,132.16,131.888,131.951,27658,十年国债ETF
2025-04-14,131.864,131.955,131.719,131.951,165458,十年国债ETF
2025-04-15,131.971,132.06,131.951,132.044,73978,十年国债ETF
2025-04-16,132.084,132.267,132.084,132.226,162333,十年国债ETF
2025-04-17,132.227,132.264,132.148,132.192,182426,十年国债ETF
2025-04-18,132.181,132.246,132.047,132.115,162689,十年国债ETF
2025-04-21,132.113,132.115,131.965,131.974,25386,十年国债ETF
2025-04-22,132.005,132.107,132.005,132.106,40676,十年国债ETF
2025-04-23,131.996,132.005,131.852,131.967,30394,十年国债ETF
2025-04-24,132.038,132.052,131.87,131.885,93908,十年国债ETF
2025-04-25,131.967,132.024,131.895,131.963,125705,十年国债ETF
2025-04-28,132.009,132.085,131.984,132.053,40502,十年国债ETF
2025-04-29,132.157,132.391,132.131,132.369,29479,十年国债ETF
2025-04-30,132.307,132.443,132.264,132.413,25847,十年国债ETF
2025-05-06,132.387,132.417,132.288,132.367,16319,十年国债ETF
2025-05-07,132.429,132.429,132.158,132.253,141903,十年国债ETF
2025-05-08,132.301,132.495,132.301,132.361,92664,十年国债ETF
2025-05-09,132.417,132.487,132.397,132.459,169586,十年国债ETF
2025-05-12,132.346,132.43,132.209,132.321,20109,十年国债ETF
2025-05-13,132.059,132.166,131.867,132.151,26176,十年国债ETF
2025-05-14,132.177,132.182,132.017,132.042,147480,十年国债ETF
2025-05-15,132.05,132.095,131.99,132.016,24552,十年国债ETF
2025-05-16,131.912,131.999,131.868,131.915,19687,十年国债ETF
2025-05-19,131.935,132.005,131.915,131.991,113339,十年国债ETF
2025-05-20,132.107,132.12,132.018,132.072,72267,十年国债ETF
2025-05-21,132.075,132.121,132.05,132.116,25837,十年国债ETF
2025-05-22,132.082,132.122,132.052,132.077,21383,十年国债ETF
2025-05-23,132.027,132.077,131.941,132.07,23457,十年国债ETF
2025-05-26,132.149,132.149,132.051,132.095,42036,十年国债ETF
2025-05-27,132.084,132.107,132.036,132.053,28655,十年国债ETF
2025-05-28,132.029,132.063,131.988,132.012,9807,十年国债ETF
2025-05-29,131.938,132.029,131.839,131.875,39526,十年国债ETF
2025-05-30,132.007,132.026,131.932,131.991,156779,十年国债ETF
2025-06-03,132.056,132.056,131.952,132.013,104790,十年国债ETF
2025-06-04,132.081,132.081,132.011,132.064,19519,十年国债ETF
2025-06-05,132.065,132.133,132.01,132.097,107259,十年国债ETF
2025-06-06,132.167,132.208,132.126,132.206,153549,十年国债ETF
2025-06-09,132.322,132.407,132.214,132.364,292156,十年国债ETF
2025-06-10,132.371,132.436,132.371,132.418,562360,十年国债ETF
2025-06-11,132.468,132.547,132.434,132.529,365515,十年国债ETF
2025-06-12,132.545,132.549,132.466,132.52,457896,十年国债ETF
2025-06-13,132.52,132.567,132.457,132.514,338833,十年国债ETF
2025-06-16,132.522,132.562,132.485,132.547,342682,十年国债ETF
2025-06-17,132.555,132.687,132.505,132.678,559023,十年国债ETF
2025-06-18,132.667,132.687,132.612,132.67,605922,十年国债ETF
2025-06-19,132.743,132.743,132.657,132.696,688683,十年国债ETF
2025-06-20,132.627,132.733,132.627,132.73,819505,十年国债ETF
2025-06-23,132.73,132.77,132.697,132.699,406761,十年国债ETF
2025-06-24,132.695,132.695,132.636,132.64,688229,十年国债ETF
2025-06-25,132.567,132.684,132.509,132.517,562944,十年国债ETF
2025-06-26,132.508,132.567,132.467,132.518,179274,十年国债ETF
2025-06-27,132.541,132.657,132.53,132.651,600212,十年国债ETF
2025-06-30,132.617,132.617,132.502,132.503,303264,十年国债ETF
2025-07-01,132.536,132.595,132.526,132.595,380392,十年国债ETF
2025-07-02,132.664,132.747,132.655,132.747,642623,十年国债ETF
2025-07-03,132.747,132.786,132.701,132.771,608899,十年国债ETF
2025-07-04,132.782,132.815,132.758,132.79,529157,十年国债ETF
2025-07-07,132.77,132.811,132.77,132.805,561853,十年国债ETF
2025-07-08,132.804,132.804,132.699,132.734,379431,十年国债ETF
2025-07-09,132.707,132.816,132.667,132.699,304051,十年国债ETF
2025-07-10,132.724,132.724,132.477,132.527,538806,十年国债ETF
2025-07-11,132.522,132.549,132.358,132.475,233512,十年国债ETF
2025-07-14,132.445,132.445,132.275,132.372,233196,十年国债ETF
2025-07-15,132.465,132.617,132.422,132.604,398381,十年国债ETF
2025-07-16,132.634,132.665,132.567,132.615,621008,十年国债ETF
2025-07-17,132.615,132.645,132.547,132.614,455440,十年国债ETF
2025-07-18,132.597,132.597,132.492,132.533,749791,十年国债ETF
2025-07-21,132.517,132.517,132.323,132.407,454465,十年国债ETF
2025-07-22,132.433,132.48,132.272,132.276,596709,十年国债ETF
2025-07-23,132.169,132.275,131.968,132.211,311357,十年国债ETF
2025-07-24,132.148,132.148,131.863,131.866,556043,十年国债ETF
2025-07-25,131.838,131.938,131.688,131.691,237392,十年国债ETF
2025-07-28,131.986,132.064,131.808,132.04,376467,十年国债ETF
2025-07-29,131.927,132.035,131.717,131.724,549107,十年国债ETF
2025-07-30,131.815,131.961,131.637,131.95,214600,十年国债ETF
2025-07-31,132.06,132.225,132.007,132.213,399151,十年国债ETF
2025-08-01,132.12,132.287,132.017,132.209,520269,十年国债ETF
2025-08-04,132.297,132.397,132.197,132.212,485940,十年国债ETF
2025-08-05,132.208,132.263,132.105,132.228,354105,十年国债ETF
2025-08-06,132.232,132.327,132.207,132.306,489485,十年国债ETF
2025-08-07,132.37,132.427,132.277,132.345,437989,十年国债ETF
2025-08-08,132.437,132.437,132.324,132.398,658046,十年国债ETF
2025-08-11,132.418,132.42,132.117,132.129,511344,十年国债ETF
2025-08-12,132.072,132.196,131.939,132.021,190842,十年国债ETF
2025-08-13,131.977,132.101,131.894,132.087,552991,十年国债ETF
2025-08-14,132.117,132.117,131.86,131.939,192586,十年国债ETF
2025-08-15,132.057,132.057,131.894,131.913,515098,十年国债ETF
2025-08-18,131.789,131.857,131.378,131.43,211584,十年国债ETF
2025-08-19,131.449,131.532,131.367,131.488,343474,十年国债ETF
2025-08-20,131.615,131.671,131.31,131.356,783200,十年国债ETF
2025-08-21,131.401,131.417,131.209,131.387,294586,十年国债ETF
2025-08-22,131.44,131.577,131.297,131.336,90271,十年国债ETF
2025-08-25,131.382,131.607,131.297,131.551,198559,十年国债ETF
2025-08-26,131.683,131.703,131.547,131.642,169666,十年国债ETF
2025-08-27,131.642,131.737,131.568,131.732,179199,十年国债ETF
2025-08-28,131.732,131.732,131.427,131.435,247614,十年国债ETF
2025-08-29,131.475,131.553,131.421,131.479,590411,十年国债ETF
2025-09-01,131.477,131.599,131.429,131.586,383547,十年国债ETF
2025-09-02,131.6,131.643,131.522,131.593,209460,十年国债ETF
2025-09-03,131.657,131.747,131.597,131.707,409815,十年国债ETF
2025-09-04,131.777,132.044,131.769,131.987,286688,十年国债ETF
2025-09-05,131.937,131.937,131.557,131.598,240853,十年国债ETF
2025-09-08,131.567,131.579,131.43,131.464,202174,十年国债ETF
2025-09-09,131.497,131.518,131.378,131.398,242319,十年国债ETF
2025-09-10,131.386,131.412,131.052,131.096,320109,十年国债ETF
2025-09-11,131.187,131.261,130.987,131.168,172163,十年国债ETF
2025-09-12,131.1,131.422,131.1,131.392,232527,十年国债ETF
2025-09-15,131.468,131.517,131.4,131.49,347952,十年国债ETF
2025-09-16,131.477,131.593,131.217,131.554,308135,十年国债ETF
2025-09-17,131.642,131.755,131.533,131.733,362383,十年国债ETF
2025-09-18,131.706,131.733,131.602,131.705,310865,十年国债ETF
2025-09-19,131.729,131.793,131.414,131.518,215367,十年国债ETF
2025-09-22,131.491,131.725,131.478,131.527,86876,十年国债ETF
2025-09-23,131.517,131.534,131.258,131.352,311727,十年国债ETF
2025-09-24,131.482,131.482,131.107,131.135,337717,十年国债ETF
2025-09-25,131.136,131.136,130.867,131.093,133457,十年国债ETF
2025-09-26,131.217,131.325,131.156,131.286,59440,十年国债ETF
2025-09-29,131.316,131.363,131.123,131.221,243711,十年国债ETF
2025-09-30,131.395,131.512,131.251,131.481,147995,十年国债ETF
2025-10-09,131.557,131.664,131.429,131.611,326256,十年国债ETF
2025-10-10,131.675,131.726,131.527,131.542,253625,十年国债ETF
2025-10-13,131.743,131.807,131.558,131.674,291334,十年国债ETF
2025-10-14,131.617,131.909,131.534,131.906,390591,十年国债ETF
2025-10-15,131.917,131.917,131.784,131.836,331538,十年国债ETF
2025-10-16,131.907,131.953,131.837,131.941,248718,十年国债ETF
2025-10-17,131.996,132.154,131.981,132.153,256402,十年国债ETF
2025-10-20,132.135,132.135,131.861,131.906,408612,十年国债ETF
2025-10-21,131.827,131.924,131.816,131.898,401996,十年国债ETF
2025-10-22,131.964,131.964,131.842,131.913,404081,十年国债ETF
2025-10-23,131.988,131.988,131.805,131.813,337832,十年国债ETF
2025-10-24,131.803,131.828,131.741,131.749,485577,十年国债ETF
2025-10-27,131.707,131.916,131.647,131.899,672103,十年国债ETF
2025-10-28,132.127,132.306,132.082,132.286,493251,十年国债ETF
2025-10-29,132.285,132.344,132.183,132.286,694760,十年国债ETF
2025-10-30,132.286,132.454,132.229,132.432,504358,十年国债ETF
2025-10-31,132.476,132.555,132.436,132.514,347486,十年国债ETF
2025-11-03,132.514,132.546,132.48,132.533,600315,十年国债ETF
2025-11-04,132.587,132.587,132.508,132.581,542653,十年国债ETF
2025-11-05,132.68,132.73,132.556,132.579,302820,十年国债ETF
2025-11-06,132.57,132.586,132.399,132.439,561481,十年国债ETF
2025-11-07,132.48,132.497,132.4,132.413,437542,十年国债ETF
2025-11-10,132.377,132.426,132.326,132.36,603336,十年国债ETF
2025-11-11,132.387,132.41,132.282,132.285,451815,十年国债ETF
2025-11-12,132.327,132.396,132.29,132.388,601692,十年国债ETF
2025-11-13,132.388,132.391,132.261,132.294,395819,十年国债ETF
2025-11-14,132.317,132.372,132.307,132.368,295203,十年国债ETF
2025-11-17,132.41,132.494,132.369,132.48,82844,十年国债ETF
2025-11-18,132.543,132.546,132.449,132.51,441348,十年国债ETF
2025-11-19,132.392,132.491,132.392,132.455,327844,十年国债ETF
2025-11-20,132.413,132.513,132.413,132.491,390089,十年国债ETF
2025-11-21,132.495,132.537,132.408,132.464,245943,十年国债ETF
2025-11-24,132.454,132.501,132.394,132.478,157044,十年国债ETF
2025-11-25,132.462,132.465,132.347,132.358,468376,十年国债ETF
2025-11-26,132.362,132.364,132.049,132.052,173995,十年国债ETF
2025-11-27,132.177,132.177,132.046,132.067,163665,十年国债ETF
2025-11-28,132.098,132.124,132.014,132.088,319677,十年国债ETF
2025-12-01,132.127,132.223,132.032,132.208,190596,十年国债ETF
2025-12-02,132.226,132.226,132.112,132.131,434557,十年国债ETF
2025-12-03,132.147,132.225,132.131,132.196,371634,十年国债ETF
2025-12-04,132.027,132.077,131.768,131.775,68794,十年国债ETF
2025-12-05,131.832,132.062,131.821,132.01,493386,十年国债ETF
2025-12-08,132.027,132.087,131.911,132.004,494488,十年国债ETF
2025-12-09,132.147,132.215,132.068,132.206,326353,十年国债ETF
2025-12-10,132.123,132.286,132.123,132.199,343113,十年国债ETF
2025-12-11,132.263,132.343,132.228,132.332,299099,十年国债ETF
2025-12-12,132.425,132.425,132.171,132.239,197207,十年国债ETF
2025-12-15,132.105,132.201,131.911,131.966,102888,十年国债ETF
2025-12-16,131.961,132.058,131.94,131.986,363226,十年国债ETF
2025-12-17,132.186,132.186,132.034,132.138,349912,十年国债ETF
2025-12-18,132.077,132.238,131.876,132.168,467631,十年国债ETF
2025-12-19,132.205,132.253,132.166,132.252,350459,十年国债ETF
2025-12-22,132.298,132.3,132.063,132.12,185824,十年国债ETF
2025-12-23,132.143,132.47,132.067,132.441,386210,十年国债ETF
2025-12-24,132.329,132.427,132.329,132.361,472718,十年国债ETF
2025-12-25,132.426,132.427,132.368,132.403,491143,十年国债ETF
2025-12-26,132.41,132.448,132.303,132.335,457391,十年国债ETF
2025-12-29,132.332,132.332,131.861,131.928,62189,十年国债ETF
2025-12-30,131.982,132.007,131.81,131.873,402847,十年国债ETF
2025-12-31,131.911,131.953,131.723,131.888,536951,十年国债ETF
2026-01-05,131.966,131.969,131.784,131.803,524170,十年国债ETF
2026-01-06,131.76,131.76,131.571,131.621,190074,十年国债ETF
2026-01-07,131.598,131.698,131.488,131.588,386045,十年国债ETF
2026-01-08,131.593,131.804,131.586,131.794,208953,十年国债ETF
2026-01-09,131.858,131.97,131.748,131.92,57046,十年国债ETF
2026-01-12,131.92,132.031,131.833,131.933,34103,十年国债ETF
2026-01-13,131.88,132.07,131.88,132.046,31188,十年国债ETF
2026-01-14,132.117,132.12,131.953,132.104,325177,十年国债ETF
2026-01-15,132.167,132.353,132.11,132.207,156128,十年国债ETF
2026-01-16,132.226,132.326,132.141,132.292,48058,十年国债ETF
2026-01-19,132.385,132.388,132.263,132.326,331370,十年国债ETF
2026-01-20,132.36,132.609,132.327,132.587,355575,十年国债ETF
2026-01-21,132.492,132.734,132.492,132.71,242783,十年国债ETF
2026-01-22,132.69,132.69,132.594,132.636,279631,十年国债ETF
2026-01-23,132.591,132.717,132.582,132.637,535324,十年国债ETF
2026-01-26,132.665,132.754,132.542,132.694,77686,十年国债ETF
2026-01-27,132.682,132.74,132.577,132.645,526870,十年国债ETF
2026-01-28,132.655,132.738,132.607,132.73,458023,十年国债ETF
2026-01-29,132.83,132.936,132.77,132.79,432636,十年国债ETF
2026-01-30,132.786,132.954,132.786,132.853,494424,十年国债ETF
2026-02-02,132.856,132.956,132.812,132.86,416748,十年国债ETF
2026-02-03,132.859,132.86,132.765,132.84,445546,十年国债ETF
2026-02-04,132.853,132.87,132.356,132.792,564512,十年国债ETF
2026-02-05,132.856,132.978,132.775,132.976,292821,十年国债ETF
2026-02-06,133.072,133.104,133.003,133.087,401436,十年国债ETF
2026-02-09,133.003,133.145,133.002,133.145,470738,十年国债ETF
2026-02-10,133.141,133.193,133.113,133.176,554809,十年国债ETF
2026-02-11,133.2,133.285,133.199,133.264,142699,十年国债ETF
2026-02-12,133.318,133.386,133.26,133.368,20748,十年国债ETF
2026-02-13,133.446,133.459,133.2,133.318,61125,十年国债ETF
2026-02-24,133.311,133.358,133.282,133.307,255689,十年国债ETF
2026-02-25,133.317,133.349,133.073,133.091,274135,十年国债ETF
2026-02-26,133.09,133.09,132.873,132.911,79145,十年国债ETF
2026-02-27,132.99,133.071,132.89,133.061,504737,十年国债ETF
2026-03-02,133.075,133.239,133.075,133.229,176491,十年国债ETF
2026-03-03,133.231,133.31,133.205,133.293,549088,十年国债ETF
2026-03-04,133.295,133.317,133.23,133.304,187873,十年国债ETF
2026-03-05,133.36,133.426,133.272,133.303,578321,十年国债ETF
2026-03-06,133.331,133.364,133.3,133.347,541188,十年国债ETF
2026-03-09,133.32,133.32,132.958,133.023,389008,十年国债ETF
2026-03-10,133.093,133.12,132.947,133.056,653547,十年国债ETF
2026-03-11,133.045,133.054,132.975,133.05,649015,十年国债ETF
2026-03-12,133.05,133.121,133.006,133.109,647699,十年国债ETF
2026-03-13,133.108,133.139,133.048,133.093,651179,十年国债ETF
2026-03-16,133.01,133.024,132.814,132.842,225550,十年国债ETF
2026-03-17,132.904,132.917,132.862,132.908,738423,十年国债ETF
2026-03-18,132.947,133.102,132.891,133.096,47916,十年国债ETF
2026-03-19,133.029,133.178,132.991,133.146,385365,十年国债ETF
2026-03-20,133.134,133.143,132.979,133.0,225350,十年国债ETF
2026-03-23,133.0,133.022,132.847,132.864,55259,十年国债ETF
2026-03-24,132.959,132.987,132.856,132.971,582925,十年国债ETF
2026-03-25,132.971,133.135,132.971,133.051,506535,十年国债ETF
2026-03-26,133.054,133.16,133.054,133.146,333294,十年国债ETF
2026-03-27,133.127,133.193,133.108,133.137,370282,十年国债ETF
2026-03-30,133.227,133.298,133.151,133.296,122561,十年国债ETF
2026-03-31,133.298,133.356,133.278,133.325,538081,十年国债ETF
2026-04-01,133.321,133.321,133.147,133.17,364908,十年国债ETF
2026-04-02,133.176,133.257,133.122,133.235,713797,十年国债ETF
2026-04-03,133.23,133.301,133.217,133.241,197616,十年国债ETF
2026-04-07,133.241,133.348,133.238,133.294,616109,十年国债ETF
2026-04-08,133.222,133.299,133.181,133.282,204276,十年国债ETF
2026-04-09,133.296,133.397,133.282,133.356,383277,十年国债ETF
2026-04-10,133.359,133.4,133.303,133.372,418751,十年国债ETF
2026-04-13,133.383,133.47,133.362,133.464,255090,十年国债ETF
2026-04-14,133.464,133.75,133.464,133.677,454630,十年国债ETF
2026-04-15,133.631,133.729,133.569,133.696,289180,十年国债ETF
2026-04-16,133.196,133.808,133.196,133.713,452432,十年国债ETF
2026-04-17,133.71,133.914,133.696,133.909,566136,十年国债ETF
2026-04-20,133.943,134.043,133.913,133.92,210288,十年国债ETF
2026-04-21,133.931,134.041,133.931,133.981,406313,十年国债ETF
2026-04-22,134.099,134.202,134.058,134.152,542130,十年国债ETF
2026-04-23,134.126,134.138,134.014,134.059,477190,十年国债ETF
2026-04-24,134.013,134.12,133.933,133.952,299177,十年国债ETF
2026-04-27,133.83,133.925,133.635,133.663,101116,十年国债ETF
2026-04-28,133.771,133.887,133.724,133.855,113821,十年国债ETF
2026-04-29,133.861,133.93,133.811,133.93,476695,十年国债ETF
2026-04-30,133.956,133.999,133.86,133.931,274570,十年国债ETF
2026-05-06,133.93,133.93,133.699,133.803,109064,十年国债ETF
2026-05-07,133.834,133.873,133.774,133.819,328205,十年国债ETF
2026-05-08,133.914,133.974,133.871,133.907,117634,十年国债ETF
2026-05-11,133.9,133.968,133.793,133.96,137626,十年国债ETF
2026-05-12,133.951,134.105,133.931,134.087,205573,十年国债ETF
2026-05-13,134.065,134.171,134.047,134.141,53058,十年国债ETF
2026-05-14,134.141,134.182,134.052,134.101,77345,十年国债ETF
2026-05-15,134.101,134.182,134.1,134.145,231287,十年国债ETF
2026-05-18,134.141,134.243,134.009,134.227,476651,十年国债ETF
2026-05-19,134.274,134.411,134.231,134.377,574926,十年国债ETF
2026-05-20,134.361,134.447,134.313,134.378,160848,十年国债ETF
2026-05-21,134.381,134.446,134.215,134.253,204402,十年国债ETF
2026-05-22,134.281,134.298,134.187,134.206,459617,十年国债ETF
2026-05-25,134.251,134.265,134.184,134.26,269782,十年国债ETF
2026-05-26,134.276,134.328,134.263,134.324,234497,十年国债ETF
2026-05-27,134.401,134.524,134.383,134.516,416965,十年国债ETF
2026-05-28,134.611,134.721,134.545,134.706,375300,十年国债ETF
2026-05-29,134.654,134.782,134.613,134.739,96185,十年国债ETF
2026-06-01,134.747,134.862,134.672,134.822,93115,十年国债ETF
2026-06-02,134.792,134.887,134.782,134.871,103269,十年国债ETF
2026-06-03,134.813,134.852,134.776,134.809,273288,十年国债ETF
2026-06-04,134.809,134.886,134.682,134.864,397208,十年国债ETF
2026-06-05,134.889,134.9,134.766,134.802,192955,十年国债ETF
2026-06-08,134.792,134.8,134.571,134.63,217973,十年国债ETF
2026-06-09,134.62,134.632,134.472,134.481,503967,十年国债ETF
2026-06-10,134.539,134.579,134.376,134.384,500305,十年国债ETF
2026-06-11,134.38,134.384,134.232,134.242,290604,十年国债ETF
2026-06-12,134.297,134.337,134.212,134.313,534708,十年国债ETF
2026-06-15,134.361,134.456,134.31,134.402,53920,十年国债ETF
2026-06-16,134.43,134.572,134.403,134.569,234636,十年国债ETF
2026-06-17,134.568,134.706,134.538,134.702,432164,十年国债ETF
2026-06-18,134.702,134.745,134.663,134.715,457150,十年国债ETF
2026-06-22,134.652,134.705,134.582,134.692,100651,十年国债ETF
2026-06-23,134.677,134.697,134.516,134.518,342832,十年国债ETF
2026-06-24,134.56,134.686,134.56,134.643,221470,十年国债ETF
2026-06-25,134.7,134.85,134.662,134.743,72565,十年国债ETF
2026-06-26,134.757,134.824,134.736,134.796,126224,十年国债ETF
2026-06-29,134.886,134.977,134.886,134.97,120068,十年国债ETF
2026-06-30,134.989,135.01,134.846,134.854,110394,十年国债ETF
2026-07-01,134.849,134.849,134.65,134.661,353919,十年国债ETF
2026-07-02,134.682,134.78,134.646,134.766,457291,十年国债ETF
2026-07-03,134.749,134.778,134.698,134.731,201198,十年国债ETF
2026-07-06,134.766,134.848,134.763,134.842,144011,十年国债ETF
2026-07-07,134.81,134.878,134.81,134.859,224840,十年国债ETF
2026-07-08,134.859,134.937,134.801,134.918,314119,十年国债ETF
2026-07-09,134.944,134.975,134.874,134.949,208306,十年国债ETF
2026-07-10,134.9,134.96,134.894,134.937,377226,十年国债ETF
2026-07-13,134.912,134.986,134.9,134.918,401461,十年国债ETF
2026-07-14,134.88,134.935,134.823,134.893,133525,十年国债ETF
2026-07-15,134.901,134.944,134.89,134.934,134674,十年国债ETF
2026-07-16,134.91,134.93,134.85,134.922,282646,十年国债ETF
2026-07-17,134.986,134.989,134.9,134.966,37299,十年国债ETF
2026-07-20,134.908,134.984,134.879,134.966,156206,十年国债ETF
2026-07-21,134.955,134.995,134.936,134.984,118156,十年国债ETF
2026-07-22,134.98,135.118,134.958,135.096,78550,十年国债ETF
2026-07-23,135.15,135.173,135.027,135.082,308181,十年国债ETF
2026-07-24,135.082,135.173,135.062,135.163,433195,十年国债ETF
2026-07-27,135.162,135.206,135.135,135.171,106665,十年国债ETF
2026-07-28,135.17,135.195,135.125,135.149,323748,十年国债ETF
2026-07-29,135.13,135.214,135.125,135.156,175123,十年国债ETF
2026-07-30,135.199,135.277,135.157,135.265,395561,十年国债ETF
2026-07-31,135.215,135.396,135.215,135.378,56886,十年国债ETF
