date,open,high,low,close,volume,etf_name
2025-04-17,0.346,0.349,0.345,0.348,11331670,医药ETF
2025-04-18,0.348,0.35,0.345,0.347,9115742,医药ETF
2025-04-21,0.345,0.349,0.344,0.348,11351020,医药ETF
2025-04-22,0.348,0.353,0.347,0.352,16624131,医药ETF
2025-04-23,0.352,0.355,0.35,0.351,9673032,医药ETF
2025-04-24,0.352,0.355,0.35,0.352,12145435,医药ETF
2025-04-25,0.353,0.355,0.35,0.351,15687915,医药ETF
2025-04-28,0.35,0.351,0.348,0.349,11567270,医药ETF
2025-04-29,0.35,0.352,0.349,0.35,8991349,医药ETF
2025-04-30,0.35,0.356,0.349,0.354,16545879,医药ETF
2025-05-06,0.357,0.358,0.355,0.357,10318688,医药ETF
2025-05-07,0.36,0.362,0.355,0.357,11545086,医药ETF
2025-05-08,0.356,0.358,0.355,0.357,6364841,医药ETF
2025-05-09,0.357,0.36,0.356,0.358,9731562,医药ETF
2025-05-12,0.357,0.358,0.354,0.357,12749290,医药ETF
2025-05-13,0.359,0.361,0.358,0.36,16052127,医药ETF
2025-05-14,0.359,0.364,0.358,0.363,14042599,医药ETF
2025-05-15,0.363,0.365,0.362,0.363,10945360,医药ETF
2025-05-16,0.363,0.364,0.36,0.363,9219030,医药ETF
2025-05-19,0.363,0.364,0.36,0.363,7317803,医药ETF
2025-05-20,0.363,0.369,0.363,0.368,14461947,医药ETF
2025-05-21,0.367,0.373,0.366,0.371,17577253,医药ETF
2025-05-22,0.37,0.372,0.368,0.369,12415676,医药ETF
2025-05-23,0.37,0.376,0.369,0.37,18124069,医药ETF
2025-05-26,0.369,0.371,0.364,0.365,13241419,医药ETF
2025-05-27,0.365,0.369,0.365,0.367,8928339,医药ETF
2025-05-28,0.367,0.369,0.366,0.367,7961019,医药ETF
2025-05-29,0.367,0.373,0.365,0.372,13270970,医药ETF
2025-05-30,0.371,0.376,0.371,0.373,13342322,医药ETF
2025-06-03,0.372,0.377,0.371,0.375,11418739,医药ETF
2025-06-04,0.376,0.38,0.374,0.379,15747422,医药ETF
2025-06-05,0.379,0.38,0.374,0.376,12061422,医药ETF
2025-06-06,0.376,0.377,0.372,0.373,9378189,医药ETF
2025-06-09,0.373,0.382,0.373,0.378,16030875,医药ETF
2025-06-10,0.378,0.383,0.376,0.379,18755288,医药ETF
2025-06-11,0.379,0.382,0.377,0.378,10643951,医药ETF
2025-06-12,0.377,0.384,0.376,0.383,14833157,医药ETF
2025-06-13,0.382,0.386,0.376,0.377,19543898,医药ETF
2025-06-16,0.376,0.378,0.372,0.374,20859707,医药ETF
2025-06-17,0.375,0.378,0.366,0.367,18545392,医药ETF
2025-06-18,0.367,0.368,0.364,0.365,7618170,医药ETF
2025-06-19,0.365,0.367,0.36,0.361,12390929,医药ETF
2025-06-20,0.362,0.364,0.361,0.363,6934309,医药ETF
2025-06-23,0.362,0.364,0.359,0.363,12236042,医药ETF
2025-06-24,0.364,0.366,0.362,0.365,16042051,医药ETF
2025-06-25,0.366,0.369,0.363,0.369,13788382,医药ETF
2025-06-26,0.368,0.369,0.364,0.366,13598213,医药ETF
2025-06-27,0.365,0.367,0.364,0.365,12545396,医药ETF
2025-06-30,0.365,0.369,0.363,0.368,12341209,医药ETF
2025-07-01,0.368,0.371,0.368,0.37,9648629,医药ETF
2025-07-02,0.371,0.373,0.367,0.368,9281595,医药ETF
2025-07-03,0.369,0.371,0.367,0.37,8884092,医药ETF
2025-07-04,0.371,0.374,0.37,0.371,13182006,医药ETF
2025-07-07,0.372,0.373,0.366,0.367,11080805,医药ETF
2025-07-08,0.367,0.37,0.366,0.369,12224160,医药ETF
2025-07-09,0.37,0.376,0.367,0.374,19489286,医药ETF
2025-07-10,0.372,0.378,0.372,0.375,12501125,医药ETF
2025-07-11,0.377,0.384,0.376,0.381,23076079,医药ETF
2025-07-14,0.38,0.383,0.379,0.38,11141196,医药ETF
2025-07-15,0.381,0.383,0.377,0.381,14611557,医药ETF
2025-07-16,0.381,0.384,0.379,0.381,10793129,医药ETF
2025-07-17,0.381,0.387,0.38,0.387,17371193,医药ETF
2025-07-18,0.388,0.392,0.387,0.391,17165796,医药ETF
2025-07-21,0.392,0.392,0.387,0.39,15059095,医药ETF
2025-07-22,0.39,0.396,0.389,0.392,15988152,医药ETF
2025-07-23,0.392,0.397,0.391,0.393,15731984,医药ETF
2025-07-24,0.392,0.404,0.392,0.401,22761683,医药ETF
2025-07-25,0.402,0.408,0.4,0.401,23417186,医药ETF
2025-07-28,0.405,0.412,0.405,0.41,28187925,医药ETF
2025-07-29,0.415,0.424,0.41,0.421,32614342,医药ETF
2025-07-30,0.42,0.431,0.418,0.424,33852572,医药ETF
2025-07-31,0.422,0.424,0.413,0.416,27405896,医药ETF
2025-08-01,0.414,0.421,0.407,0.409,21611189,医药ETF
2025-08-04,0.406,0.409,0.4,0.409,20769714,医药ETF
2025-08-05,0.41,0.413,0.408,0.411,14175015,医药ETF
2025-08-06,0.411,0.415,0.408,0.41,12553293,医药ETF
2025-08-07,0.409,0.413,0.405,0.407,12992767,医药ETF
2025-08-08,0.406,0.408,0.402,0.406,13048616,医药ETF
2025-08-11,0.405,0.41,0.404,0.407,12950526,医药ETF
2025-08-12,0.409,0.412,0.405,0.408,12948331,医药ETF
2025-08-13,0.409,0.419,0.408,0.418,19073477,医药ETF
2025-08-14,0.419,0.423,0.413,0.415,17445359,医药ETF
2025-08-15,0.413,0.419,0.413,0.417,13144863,医药ETF
2025-08-18,0.418,0.421,0.416,0.418,17689594,医药ETF
2025-08-19,0.418,0.426,0.41,0.411,21538508,医药ETF
2025-08-20,0.409,0.415,0.407,0.415,14088818,医药ETF
2025-08-21,0.416,0.424,0.416,0.42,21427562,医药ETF
2025-08-22,0.421,0.424,0.418,0.424,14513236,医药ETF
2025-08-25,0.426,0.434,0.424,0.434,21584696,医药ETF
2025-08-26,0.433,0.433,0.428,0.429,15108255,医药ETF
2025-08-27,0.429,0.433,0.42,0.42,22206608,医药ETF
2025-08-28,0.419,0.421,0.409,0.419,21589603,医药ETF
2025-08-29,0.419,0.433,0.418,0.431,22199904,医药ETF
2025-09-01,0.433,0.448,0.431,0.446,28552722,医药ETF
2025-09-02,0.449,0.456,0.442,0.448,23779453,医药ETF
2025-09-03,0.447,0.455,0.444,0.447,18896820,医药ETF
2025-09-04,0.45,0.45,0.425,0.431,22891327,医药ETF
2025-09-05,0.431,0.448,0.429,0.446,19373243,医药ETF
2025-09-08,0.447,0.458,0.447,0.456,20982986,医药ETF
2025-09-09,0.454,0.459,0.442,0.445,17771972,医药ETF
2025-09-10,0.444,0.45,0.44,0.443,12659118,医药ETF
2025-09-11,0.435,0.441,0.422,0.44,25368331,医药ETF
2025-09-12,0.442,0.445,0.437,0.441,16134086,医药ETF
2025-09-15,0.441,0.445,0.439,0.443,12714927,医药ETF
2025-09-16,0.442,0.443,0.436,0.441,11959318,医药ETF
2025-09-17,0.441,0.446,0.438,0.445,13326728,医药ETF
2025-09-18,0.445,0.452,0.439,0.443,18562357,医药ETF
2025-09-19,0.443,0.446,0.436,0.439,12430298,医药ETF
2025-09-22,0.441,0.448,0.437,0.44,12481386,医药ETF
2025-09-23,0.44,0.44,0.426,0.432,15753766,医药ETF
2025-09-24,0.431,0.436,0.43,0.435,9486023,医药ETF
2025-09-25,0.438,0.444,0.436,0.443,14924221,医药ETF
2025-09-26,0.439,0.439,0.433,0.433,11718900,医药ETF
2025-09-29,0.432,0.436,0.425,0.435,12884779,医药ETF
2025-09-30,0.435,0.446,0.434,0.446,14522228,医药ETF
2025-10-09,0.446,0.448,0.438,0.448,21059070,医药ETF
2025-10-10,0.445,0.446,0.434,0.437,16652130,医药ETF
2025-10-13,0.425,0.429,0.421,0.426,18749972,医药ETF
2025-10-14,0.427,0.429,0.413,0.416,21171570,医药ETF
2025-10-15,0.416,0.423,0.413,0.422,25757459,医药ETF
2025-10-16,0.422,0.429,0.419,0.424,16734247,医药ETF
2025-10-17,0.423,0.425,0.414,0.415,17415904,医药ETF
2025-10-20,0.416,0.42,0.413,0.414,10863035,医药ETF
2025-10-21,0.416,0.42,0.415,0.419,10450443,医药ETF
2025-10-22,0.419,0.422,0.415,0.416,8165487,医药ETF
2025-10-23,0.415,0.417,0.41,0.416,12474381,医药ETF
2025-10-24,0.416,0.421,0.415,0.417,10049667,医药ETF
2025-10-27,0.423,0.428,0.42,0.423,15021218,医药ETF
2025-10-28,0.421,0.421,0.414,0.416,13291468,医药ETF
2025-10-29,0.415,0.42,0.412,0.42,12510757,医药ETF
2025-10-30,0.416,0.417,0.407,0.409,25039509,医药ETF
2025-10-31,0.409,0.416,0.407,0.413,14559693,医药ETF
2025-11-03,0.414,0.415,0.407,0.409,15019720,医药ETF
2025-11-04,0.408,0.409,0.399,0.402,16077499,医药ETF
2025-11-05,0.399,0.404,0.398,0.402,9104448,医药ETF
2025-11-06,0.402,0.404,0.399,0.404,8340934,医药ETF
2025-11-07,0.402,0.404,0.4,0.401,8349539,医药ETF
2025-11-10,0.402,0.406,0.399,0.405,12674689,医药ETF
2025-11-11,0.406,0.407,0.401,0.404,10900967,医药ETF
2025-11-12,0.404,0.409,0.403,0.405,13833750,医药ETF
2025-11-13,0.405,0.412,0.404,0.411,15832350,医药ETF
2025-11-14,0.409,0.413,0.407,0.408,12079832,医药ETF
2025-11-17,0.407,0.408,0.399,0.401,17009169,医药ETF
2025-11-18,0.401,0.403,0.398,0.399,11735796,医药ETF
2025-11-19,0.399,0.4,0.396,0.398,11219411,医药ETF
2025-11-20,0.399,0.401,0.394,0.394,11129468,医药ETF
2025-11-21,0.392,0.396,0.385,0.387,20914167,医药ETF
2025-11-24,0.39,0.393,0.388,0.392,11222957,医药ETF
2025-11-25,0.393,0.395,0.391,0.393,9109580,医药ETF
2025-11-26,0.394,0.398,0.393,0.394,9709715,医药ETF
2025-11-27,0.394,0.395,0.39,0.392,9486211,医药ETF
2025-11-28,0.394,0.394,0.389,0.393,7931712,医药ETF
2025-12-01,0.392,0.394,0.39,0.393,9661467,医药ETF
2025-12-02,0.393,0.394,0.387,0.388,11325865,医药ETF
2025-12-03,0.387,0.389,0.385,0.386,9336212,医药ETF
2025-12-04,0.386,0.388,0.385,0.387,8131583,医药ETF
2025-12-05,0.387,0.39,0.384,0.389,18634391,医药ETF
2025-12-08,0.391,0.394,0.389,0.391,10371417,医药ETF
2025-12-09,0.391,0.396,0.389,0.391,11710569,医药ETF
2025-12-10,0.39,0.393,0.385,0.392,11702633,医药ETF
2025-12-11,0.392,0.394,0.389,0.39,10175712,医药ETF
2025-12-12,0.39,0.392,0.387,0.391,10144263,医药ETF
2025-12-15,0.39,0.39,0.384,0.384,12659130,医药ETF
2025-12-16,0.384,0.386,0.377,0.378,13584531,医药ETF
2025-12-17,0.378,0.385,0.376,0.383,13102291,医药ETF
2025-12-18,0.382,0.386,0.381,0.383,9458211,医药ETF
2025-12-19,0.384,0.39,0.382,0.388,10488471,医药ETF
2025-12-22,0.388,0.389,0.384,0.387,7838986,医药ETF
2025-12-23,0.386,0.388,0.384,0.385,8488963,医药ETF
2025-12-24,0.384,0.387,0.383,0.384,7814157,医药ETF
2025-12-25,0.384,0.388,0.383,0.388,8986880,医药ETF
2025-12-26,0.387,0.388,0.384,0.387,8047720,医药ETF
2025-12-29,0.386,0.387,0.383,0.383,9097126,医药ETF
2025-12-30,0.383,0.383,0.38,0.381,8343548,医药ETF
2025-12-31,0.382,0.384,0.378,0.378,8940055,医药ETF
2026-01-05,0.38,0.394,0.379,0.392,21645294,医药ETF
2026-01-06,0.393,0.397,0.391,0.396,16478434,医药ETF
2026-01-07,0.396,0.401,0.395,0.397,12426170,医药ETF
2026-01-08,0.399,0.401,0.397,0.399,12011342,医药ETF
2026-01-09,0.399,0.403,0.398,0.403,12240959,医药ETF
2026-01-12,0.404,0.407,0.401,0.404,15273384,医药ETF
2026-01-13,0.407,0.418,0.407,0.41,26314688,医药ETF
2026-01-14,0.411,0.418,0.403,0.407,21424661,医药ETF
2026-01-15,0.406,0.41,0.403,0.404,12869005,医药ETF
2026-01-16,0.404,0.406,0.398,0.399,13436680,医药ETF
2026-01-19,0.398,0.4,0.394,0.396,13723619,医药ETF
2026-01-20,0.396,0.397,0.391,0.393,12442213,医药ETF
2026-01-21,0.392,0.395,0.389,0.39,12220796,医药ETF
2026-01-22,0.391,0.392,0.386,0.388,13628109,医药ETF
2026-01-23,0.388,0.391,0.386,0.388,18723423,医药ETF
2026-01-26,0.388,0.39,0.383,0.387,20546016,医药ETF
2026-01-27,0.388,0.388,0.38,0.381,21677058,医药ETF
2026-01-28,0.382,0.383,0.376,0.378,22802604,医药ETF
2026-01-29,0.376,0.386,0.374,0.386,23963958,医药ETF
2026-01-30,0.384,0.388,0.379,0.38,18195962,医药ETF
2026-02-02,0.378,0.381,0.371,0.372,18410392,医药ETF
2026-02-03,0.373,0.377,0.371,0.377,11455143,医药ETF
2026-02-04,0.375,0.382,0.373,0.38,14708000,医药ETF
2026-02-05,0.38,0.386,0.379,0.384,19562987,医药ETF
2026-02-06,0.383,0.386,0.381,0.383,10580625,医药ETF
2026-02-09,0.385,0.385,0.382,0.383,9457546,医药ETF
2026-02-10,0.383,0.39,0.382,0.388,14450597,医药ETF
2026-02-11,0.387,0.39,0.387,0.388,8754040,医药ETF
2026-02-12,0.388,0.392,0.387,0.387,9284436,医药ETF
2026-02-13,0.387,0.388,0.382,0.382,9640098,医药ETF
2026-02-24,0.385,0.386,0.381,0.381,10100584,医药ETF
2026-02-25,0.381,0.384,0.38,0.382,7345531,医药ETF
2026-02-26,0.384,0.385,0.378,0.38,10674692,医药ETF
2026-02-27,0.379,0.381,0.377,0.379,5980569,医药ETF
2026-03-02,0.375,0.378,0.37,0.371,16598173,医药ETF
2026-03-03,0.372,0.375,0.365,0.366,17852864,医药ETF
2026-03-04,0.364,0.366,0.358,0.361,14684446,医药ETF
2026-03-05,0.364,0.367,0.361,0.363,10532376,医药ETF
2026-03-06,0.362,0.372,0.361,0.372,11599453,医药ETF
2026-03-09,0.368,0.369,0.363,0.367,11492034,医药ETF
2026-03-10,0.368,0.375,0.368,0.374,11695991,医药ETF
2026-03-11,0.374,0.375,0.371,0.373,7708059,医药ETF
2026-03-12,0.373,0.375,0.369,0.371,8278929,医药ETF
2026-03-13,0.369,0.371,0.367,0.368,9454310,医药ETF
2026-03-16,0.368,0.372,0.365,0.369,9376652,医药ETF
2026-03-17,0.37,0.377,0.368,0.371,15670669,医药ETF
2026-03-18,0.37,0.372,0.367,0.37,9908187,医药ETF
2026-03-19,0.368,0.37,0.364,0.365,12114131,医药ETF
2026-03-20,0.365,0.369,0.36,0.362,11114904,医药ETF
2026-03-23,0.358,0.358,0.346,0.348,25481461,医药ETF
2026-03-24,0.352,0.357,0.351,0.357,13559053,医药ETF
2026-03-25,0.358,0.36,0.356,0.359,7618608,医药ETF
2026-03-26,0.358,0.362,0.351,0.353,10997148,医药ETF
2026-03-27,0.35,0.365,0.349,0.365,19928188,医药ETF
2026-03-30,0.361,0.367,0.36,0.365,10455288,医药ETF
2026-03-31,0.366,0.373,0.364,0.364,13375631,医药ETF
2026-04-01,0.368,0.377,0.364,0.377,21264182,医药ETF
2026-04-02,0.376,0.378,0.373,0.374,14589954,医药ETF
2026-04-03,0.372,0.373,0.366,0.368,11250229,医药ETF
2026-04-07,0.369,0.373,0.363,0.369,10267935,医药ETF
2026-04-08,0.373,0.375,0.368,0.375,11845254,医药ETF
2026-04-09,0.373,0.378,0.372,0.373,9128765,医药ETF
2026-04-10,0.373,0.378,0.371,0.373,10692896,医药ETF
2026-04-13,0.371,0.373,0.369,0.371,8031727,医药ETF
2026-04-14,0.372,0.375,0.368,0.375,9648402,医药ETF
2026-04-15,0.378,0.38,0.373,0.377,13402037,医药ETF
2026-04-16,0.377,0.379,0.374,0.377,8372404,医药ETF
2026-04-17,0.375,0.375,0.365,0.366,17756980,医药ETF
2026-04-20,0.366,0.367,0.363,0.365,8746089,医药ETF
2026-04-21,0.366,0.368,0.362,0.365,7946026,医药ETF
2026-04-22,0.363,0.365,0.361,0.363,7555758,医药ETF
2026-04-23,0.364,0.37,0.363,0.365,12527007,医药ETF
2026-04-24,0.365,0.369,0.362,0.366,10261894,医药ETF
2026-04-27,0.366,0.366,0.362,0.364,6735920,医药ETF
2026-04-28,0.37,0.378,0.369,0.372,20322876,医药ETF
2026-04-29,0.372,0.376,0.37,0.374,10304163,医药ETF
2026-04-30,0.372,0.373,0.368,0.37,9528835,医药ETF
2026-05-06,0.37,0.371,0.367,0.368,9469950,医药ETF
2026-05-07,0.37,0.371,0.367,0.368,9494481,医药ETF
2026-05-08,0.369,0.369,0.364,0.366,11809267,医药ETF
2026-05-11,0.365,0.371,0.362,0.37,16314244,医药ETF
2026-05-12,0.369,0.38,0.367,0.372,25309663,医药ETF
2026-05-13,0.372,0.373,0.366,0.37,14817387,医药ETF
2026-05-14,0.369,0.373,0.359,0.36,22967470,医药ETF
2026-05-15,0.359,0.363,0.355,0.356,14754546,医药ETF
2026-05-18,0.355,0.356,0.347,0.349,17372889,医药ETF
2026-05-19,0.349,0.353,0.346,0.349,14328192,医药ETF
2026-05-20,0.348,0.349,0.343,0.347,13692261,医药ETF
2026-05-21,0.347,0.357,0.346,0.349,20179019,医药ETF
2026-05-22,0.349,0.351,0.343,0.345,14070051,医药ETF
2026-05-25,0.343,0.343,0.338,0.34,17892016,医药ETF
2026-05-26,0.34,0.343,0.338,0.34,12084420,医药ETF
2026-05-27,0.34,0.345,0.334,0.342,20144557,医药ETF
2026-05-28,0.341,0.343,0.334,0.336,13211988,医药ETF
2026-05-29,0.336,0.347,0.336,0.344,21753414,医药ETF
2026-06-01,0.343,0.347,0.337,0.34,18137042,医药ETF
2026-06-02,0.339,0.339,0.333,0.336,17376613,医药ETF
2026-06-03,0.335,0.335,0.329,0.33,20239445,医药ETF
2026-06-04,0.328,0.33,0.323,0.325,14319360,医药ETF
2026-06-05,0.327,0.334,0.326,0.327,17489092,医药ETF
2026-06-08,0.325,0.328,0.318,0.322,17313034,医药ETF
2026-06-09,0.32,0.321,0.315,0.32,18365606,医药ETF
2026-06-10,0.318,0.326,0.317,0.325,16281316,医药ETF
2026-06-11,0.323,0.327,0.321,0.325,12238933,医药ETF
2026-06-12,0.326,0.334,0.322,0.332,18049068,医药ETF
2026-06-15,0.332,0.333,0.327,0.329,11089831,医药ETF
2026-06-16,0.328,0.329,0.323,0.323,9354038,医药ETF
2026-06-17,0.324,0.325,0.321,0.323,9243837,医药ETF
2026-06-18,0.322,0.331,0.32,0.326,15422510,医药ETF
2026-06-22,0.325,0.333,0.319,0.333,16205297,医药ETF
2026-06-23,0.332,0.341,0.331,0.333,23344229,医药ETF
2026-06-24,0.333,0.346,0.333,0.341,28805997,医药ETF
2026-06-25,0.337,0.344,0.333,0.341,18964283,医药ETF
2026-06-26,0.341,0.345,0.334,0.335,20084526,医药ETF
2026-06-29,0.335,0.356,0.33,0.356,31899666,医药ETF
2026-06-30,0.354,0.355,0.347,0.35,18166267,医药ETF
2026-07-01,0.347,0.36,0.337,0.359,32662071,医药ETF
2026-07-02,0.358,0.367,0.355,0.357,24271316,医药ETF
2026-07-03,0.36,0.366,0.355,0.363,21115515,医药ETF
2026-07-06,0.362,0.375,0.358,0.367,28301529,医药ETF
2026-07-07,0.363,0.364,0.353,0.354,18924111,医药ETF
2026-07-08,0.355,0.359,0.349,0.349,14650209,医药ETF
2026-07-09,0.346,0.36,0.345,0.356,15884028,医药ETF
2026-07-10,0.354,0.368,0.352,0.363,21873307,医药ETF
2026-07-13,0.362,0.364,0.357,0.36,13989540,医药ETF
2026-07-14,0.358,0.368,0.356,0.367,17980653,医药ETF
2026-07-15,0.365,0.386,0.365,0.379,37115212,医药ETF
2026-07-16,0.376,0.385,0.37,0.378,23535408,医药ETF
2026-07-17,0.378,0.38,0.361,0.364,22329956,医药ETF
2026-07-20,0.359,0.377,0.359,0.376,20177052,医药ETF
2026-07-21,0.377,0.378,0.368,0.376,14365377,医药ETF
2026-07-22,0.373,0.385,0.372,0.377,16061314,医药ETF
2026-07-23,0.376,0.381,0.371,0.377,14263312,医药ETF
2026-07-24,0.376,0.378,0.364,0.365,14878668,医药ETF
2026-07-27,0.366,0.374,0.365,0.368,11046282,医药ETF
2026-07-28,0.367,0.37,0.364,0.366,9688376,医药ETF
2026-07-29,0.368,0.375,0.366,0.373,15058341,医药ETF
2026-07-30,0.373,0.378,0.37,0.376,13699900,医药ETF
2026-07-31,0.372,0.379,0.37,0.377,10882845,医药ETF
