date,open,high,low,close,volume,etf_name
2025-07-31,65.49,65.5,63.96,64.26,254869,中国中免
2025-08-01,64.05,64.7,63.71,63.89,122117,中国中免
2025-08-04,63.73,64.25,63.45,63.93,138963,中国中免
2025-08-05,63.98,64.27,63.75,64.18,116789,中国中免
2025-08-06,64.21,64.21,63.72,64.16,113362,中国中免
2025-08-07,64.19,64.6,64.01,64.19,145375,中国中免
2025-08-08,64.1,64.64,63.66,64.34,134442,中国中免
2025-08-11,64.34,65.1,64.1,64.94,186187,中国中免
2025-08-12,64.84,65.48,64.62,64.95,158375,中国中免
2025-08-13,65.45,66.1,64.8,64.93,244828,中国中免
2025-08-14,64.7,65.14,63.7,63.73,218169,中国中免
2025-08-15,63.67,64.28,63.32,63.96,194664,中国中免
2025-08-18,63.96,65.58,63.91,64.71,325589,中国中免
2025-08-19,64.98,65.82,64.8,65.03,226195,中国中免
2025-08-20,65.03,66.0,64.5,65.95,277308,中国中免
2025-08-21,65.98,67.56,65.7,66.43,333031,中国中免
2025-08-22,66.3,66.78,65.96,66.78,253821,中国中免
2025-08-25,67.3,68.57,66.96,68.54,390565,中国中免
2025-08-26,68.31,72.6,67.8,70.71,567005,中国中免
2025-08-27,69.56,70.22,67.98,67.99,491292,中国中免
2025-08-28,67.96,69.13,66.8,68.22,368377,中国中免
2025-08-29,68.22,70.24,68.0,68.59,401555,中国中免
2025-09-01,68.3,69.95,68.02,68.61,359791,中国中免
2025-09-02,68.42,69.56,67.51,68.09,317689,中国中免
2025-09-03,68.3,68.8,66.5,66.75,271105,中国中免
2025-09-04,66.5,67.92,66.23,67.05,299504,中国中免
2025-09-05,67.3,69.99,66.41,69.79,486451,中国中免
2025-09-08,69.75,71.65,69.4,70.8,430340,中国中免
2025-09-09,70.5,70.93,69.64,70.32,268787,中国中免
2025-09-10,70.08,70.88,69.71,69.98,224540,中国中免
2025-09-11,69.61,70.65,68.93,70.65,298763,中国中免
2025-09-12,70.7,72.86,69.54,69.7,456009,中国中免
2025-09-15,69.58,70.11,69.1,69.24,246308,中国中免
2025-09-16,69.8,71.3,69.65,70.84,348701,中国中免
2025-09-17,71.41,71.41,69.81,70.45,283034,中国中免
2025-09-18,70.47,73.3,70.47,70.98,713759,中国中免
2025-09-19,70.99,73.59,69.59,73.27,698403,中国中免
2025-09-22,73.26,73.27,71.82,72.34,399351,中国中免
2025-09-23,71.82,71.94,68.99,69.31,453110,中国中免
2025-09-24,68.87,69.67,68.77,69.56,240759,中国中免
2025-09-25,69.54,69.88,68.9,69.45,244728,中国中免
2025-09-26,69.2,70.53,68.24,69.5,284663,中国中免
2025-09-29,69.11,70.2,68.48,70.0,253807,中国中免
2025-09-30,70.01,71.06,69.7,70.87,275843,中国中免
2025-10-09,70.0,70.0,68.85,68.96,355887,中国中免
2025-10-10,68.81,69.45,67.53,67.9,264184,中国中免
2025-10-13,66.2,67.47,65.96,67.37,211786,中国中免
2025-10-14,67.49,68.67,67.47,67.76,205529,中国中免
2025-10-15,68.24,69.3,68.1,68.79,215084,中国中免
2025-10-16,68.5,70.48,68.4,69.26,247140,中国中免
2025-10-17,69.31,70.59,68.69,69.32,345326,中国中免
2025-10-20,69.95,71.1,69.28,69.62,277418,中国中免
2025-10-21,69.75,70.25,68.41,70.01,236241,中国中免
2025-10-22,69.68,69.99,68.8,68.97,173098,中国中免
2025-10-23,68.59,69.5,68.37,69.4,147379,中国中免
2025-10-24,69.32,71.27,69.18,69.82,243006,中国中免
2025-10-27,69.83,70.07,69.2,69.23,179070,中国中免
2025-10-28,69.23,69.63,68.71,68.76,151296,中国中免
2025-10-29,68.58,71.49,68.57,70.67,356960,中国中免
2025-10-30,70.68,74.8,70.47,72.4,663432,中国中免
2025-10-31,74.2,76.69,73.23,75.37,827751,中国中免
2025-11-03,75.3,76.6,74.3,75.97,480628,中国中免
2025-11-04,75.4,76.57,74.14,74.75,361127,中国中免
2025-11-05,73.91,79.24,73.69,76.9,648012,中国中免
2025-11-06,76.77,76.84,74.5,74.64,425179,中国中免
2025-11-07,75.81,80.1,75.43,78.29,764398,中国中免
2025-11-10,78.6,86.19,78.28,86.19,913815,中国中免
2025-11-11,87.95,92.69,85.8,89.83,1382663,中国中免
2025-11-12,89.24,93.1,87.82,88.51,1063882,中国中免
2025-11-13,87.57,90.74,86.81,89.82,853962,中国中免
2025-11-14,89.3,91.57,87.52,87.58,667164,中国中免
2025-11-17,86.9,89.5,85.91,87.1,552507,中国中免
2025-11-18,86.7,87.19,83.56,84.34,569998,中国中免
2025-11-19,83.89,85.12,81.07,81.7,525163,中国中免
2025-11-20,82.1,83.18,80.96,81.03,405357,中国中免
2025-11-21,79.84,81.78,78.35,78.35,454088,中国中免
2025-11-24,78.8,79.38,77.06,77.83,360082,中国中免
2025-11-25,78.5,79.35,78.2,78.99,305378,中国中免
2025-11-26,79.01,80.09,78.48,79.64,393655,中国中免
2025-11-27,80.2,80.21,77.72,77.8,367645,中国中免
2025-11-28,77.82,78.45,76.4,78.33,316964,中国中免
2025-12-01,78.32,85.03,78.28,83.76,736272,中国中免
2025-12-02,83.3,83.72,81.7,82.72,356770,中国中免
2025-12-03,82.3,83.6,81.0,81.13,298428,中国中免
2025-12-04,80.45,81.1,79.6,80.52,208122,中国中免
2025-12-05,80.47,81.07,79.46,80.32,222781,中国中免
2025-12-08,80.41,82.25,80.41,81.41,312706,中国中免
2025-12-09,80.88,81.39,79.21,79.54,288358,中国中免
2025-12-10,79.2,83.06,79.14,82.13,517853,中国中免
2025-12-11,81.9,81.9,78.71,78.78,371500,中国中免
2025-12-12,78.8,79.36,77.21,78.5,280282,中国中免
2025-12-15,78.52,79.77,77.74,78.72,220526,中国中免
2025-12-16,78.91,80.5,78.55,79.65,315329,中国中免
2025-12-17,80.05,80.43,76.47,79.27,334104,中国中免
2025-12-18,78.35,79.07,76.05,76.05,325155,中国中免
2025-12-19,76.05,83.7,76.05,82.36,779560,中国中免
2025-12-22,83.55,90.64,82.95,90.64,887458,中国中免
2025-12-23,92.22,95.19,88.42,88.46,1340300,中国中免
2025-12-24,86.81,88.21,85.7,87.41,714310,中国中免
2025-12-25,86.55,86.81,84.56,84.76,515236,中国中免
2025-12-26,84.39,92.43,84.08,91.85,1008303,中国中免
2025-12-29,92.55,94.65,89.65,91.03,670859,中国中免
2025-12-30,90.93,90.93,88.43,89.76,466532,中国中免
2025-12-31,90.12,95.21,88.43,94.11,831462,中国中免
2026-01-05,92.52,92.85,89.05,89.84,784493,中国中免
2026-01-06,89.52,90.85,88.55,90.14,578305,中国中免
2026-01-07,90.15,94.34,89.65,92.96,692243,中国中免
2026-01-08,92.01,95.96,91.71,92.5,569294,中国中免
2026-01-09,93.39,97.03,93.01,95.33,682049,中国中免
2026-01-12,95.34,97.05,93.48,94.95,591712,中国中免
2026-01-13,94.95,95.37,91.36,91.46,558610,中国中免
2026-01-14,91.55,92.64,89.48,89.6,585990,中国中免
2026-01-15,89.26,91.3,88.85,89.16,381411,中国中免
2026-01-16,89.7,90.43,87.55,87.98,410080,中国中免
2026-01-19,88.32,93.55,88.32,92.95,715189,中国中免
2026-01-20,94.45,99.36,93.55,95.64,848856,中国中免
2026-01-21,95.64,97.05,93.73,94.64,446802,中国中免
2026-01-22,96.55,97.0,92.46,93.16,439235,中国中免
2026-01-23,93.17,97.05,92.36,92.87,736052,中国中免
2026-01-26,92.69,95.05,92.17,92.21,576726,中国中免
2026-01-27,92.22,92.71,89.56,90.35,458682,中国中免
2026-01-28,90.3,91.05,89.35,89.39,451461,中国中免
2026-01-29,88.68,91.85,86.72,91.85,662750,中国中免
2026-01-30,91.94,91.94,88.55,88.92,464446,中国中免
2026-02-02,87.82,91.34,87.77,88.5,331112,中国中免
2026-02-03,88.55,91.43,88.55,91.15,459423,中国中免
2026-02-04,90.65,91.32,89.8,91.04,265322,中国中免
2026-02-05,90.46,92.85,90.27,92.02,509814,中国中免
2026-02-06,91.05,93.0,89.05,91.9,398417,中国中免
2026-02-09,92.54,97.43,92.54,96.65,716607,中国中免
2026-02-10,96.3,96.3,93.26,94.65,435421,中国中免
2026-02-11,94.0,98.27,93.85,96.55,501238,中国中免
2026-02-12,96.33,96.62,93.45,93.72,433028,中国中免
2026-02-13,94.02,95.14,92.97,94.19,367146,中国中免
2026-02-24,87.55,88.51,84.73,84.73,486294,中国中免
2026-02-25,82.55,83.49,80.16,81.65,682282,中国中免
2026-02-26,80.77,81.55,79.56,79.65,519617,中国中免
2026-02-27,79.43,80.89,79.4,80.13,285875,中国中免
2026-03-02,77.37,78.96,76.69,77.65,426954,中国中免
2026-03-03,77.45,78.1,75.0,75.28,465175,中国中免
2026-03-04,74.61,76.53,74.57,76.31,326550,中国中免
2026-03-05,77.05,77.25,75.71,76.0,239068,中国中免
2026-03-06,75.53,76.65,75.19,76.17,177148,中国中免
2026-03-09,74.55,75.05,73.72,74.65,291313,中国中免
2026-03-10,75.36,76.13,74.63,74.95,179236,中国中免
2026-03-11,74.96,75.2,73.61,73.88,219588,中国中免
2026-03-12,73.76,74.05,72.56,73.29,236704,中国中免
2026-03-13,72.77,73.75,72.75,72.84,178009,中国中免
2026-03-16,72.75,75.41,72.45,74.72,333120,中国中免
2026-03-17,74.55,76.05,74.18,74.9,263770,中国中免
2026-03-18,74.55,75.05,73.82,74.51,144589,中国中免
2026-03-19,73.55,73.75,71.91,72.11,200314,中国中免
2026-03-20,72.55,73.41,71.7,71.75,165541,中国中免
2026-03-23,71.35,71.7,69.75,70.32,244957,中国中免
2026-03-24,71.06,71.15,69.08,70.37,194921,中国中免
2026-03-25,70.68,71.51,70.25,71.37,173568,中国中免
2026-03-26,71.07,71.67,69.96,70.24,153240,中国中免
2026-03-27,69.55,71.4,69.45,71.2,144645,中国中免
2026-03-30,70.06,70.71,69.62,70.41,134392,中国中免
2026-03-31,70.9,72.79,69.93,69.93,212188,中国中免
2026-04-01,71.13,71.46,70.05,70.95,184189,中国中免
2026-04-02,70.65,70.89,69.15,69.55,171262,中国中免
2026-04-03,69.71,69.88,67.96,68.47,133506,中国中免
2026-04-07,68.58,68.75,67.34,67.53,151497,中国中免
2026-04-08,68.84,69.88,68.37,69.54,290832,中国中免
2026-04-09,68.82,68.83,67.34,67.44,220635,中国中免
2026-04-10,67.73,69.2,67.56,68.59,216358,中国中免
2026-04-13,68.1,68.54,67.56,68.45,157789,中国中免
2026-04-14,69.15,69.73,67.45,68.63,263290,中国中免
2026-04-15,68.87,69.32,67.81,67.93,202365,中国中免
2026-04-16,67.93,68.35,67.75,68.04,182711,中国中免
2026-04-17,67.89,67.89,65.67,66.34,387107,中国中免
2026-04-20,66.28,68.41,65.56,67.24,292689,中国中免
2026-04-21,67.24,68.2,66.56,66.82,192761,中国中免
2026-04-22,66.67,66.82,66.03,66.18,185559,中国中免
2026-04-23,66.19,66.82,65.55,65.83,209006,中国中免
2026-04-24,65.56,65.71,64.96,64.97,186749,中国中免
2026-04-27,64.85,65.28,64.42,65.17,171316,中国中免
2026-04-28,64.97,64.97,63.89,64.11,196991,中国中免
2026-04-29,63.76,65.65,63.75,65.5,251143,中国中免
2026-04-30,66.54,66.55,64.55,65.17,339125,中国中免
2026-05-06,63.25,63.28,61.84,62.58,494198,中国中免
2026-05-07,62.6,63.25,62.33,62.6,292859,中国中免
2026-05-08,62.5,62.73,62.2,62.23,221757,中国中免
2026-05-11,62.03,62.65,61.31,62.24,355910,中国中免
2026-05-12,62.18,62.23,60.75,61.1,344703,中国中免
2026-05-13,61.1,61.45,60.25,60.93,312388,中国中免
2026-05-14,60.94,62.23,59.6,60.35,460435,中国中免
2026-05-15,60.21,60.25,58.47,58.55,415371,中国中免
2026-05-18,58.61,58.75,57.43,57.66,284676,中国中免
2026-05-19,57.64,58.82,57.43,57.91,290651,中国中免
2026-05-20,57.59,57.7,56.82,57.36,247751,中国中免
2026-05-21,57.54,58.53,56.58,56.65,326252,中国中免
2026-05-22,57.05,57.1,55.88,56.2,256782,中国中免
2026-05-25,56.08,57.11,56.05,56.35,249877,中国中免
2026-05-26,56.1,57.13,55.1,56.08,353263,中国中免
2026-05-27,55.91,56.95,54.71,55.78,480992,中国中免
2026-05-28,55.35,55.55,54.11,54.31,359294,中国中免
2026-05-29,54.75,59.79,54.38,59.13,1280347,中国中免
2026-06-01,56.55,58.36,56.37,58.23,766335,中国中免
2026-06-02,58.15,58.15,56.05,56.49,531294,中国中免
2026-06-03,56.03,57.05,55.13,56.6,440049,中国中免
2026-06-04,56.54,57.14,54.75,55.14,403625,中国中免
2026-06-05,56.01,59.81,56.01,56.75,690050,中国中免
2026-06-08,58.55,59.35,56.82,57.0,747426,中国中免
2026-06-09,56.43,57.13,55.4,56.93,510772,中国中免
2026-06-10,56.98,58.4,55.91,57.6,553762,中国中免
2026-06-11,57.07,58.22,56.46,56.56,444899,中国中免
2026-06-12,56.05,59.04,55.73,58.04,554052,中国中免
2026-06-15,58.25,59.04,57.75,58.63,426479,中国中免
2026-06-16,58.63,58.63,57.56,57.95,338167,中国中免
2026-06-17,57.95,58.15,55.48,56.38,521656,中国中免
2026-06-18,55.75,56.05,54.66,54.88,411096,中国中免
2026-06-22,54.4,56.4,51.93,56.34,598622,中国中免
2026-06-23,55.55,57.53,55.21,55.55,453440,中国中免
2026-06-24,55.25,55.67,54.12,54.17,317158,中国中免
2026-06-25,53.63,56.54,53.62,55.21,420245,中国中免
2026-06-26,54.81,56.44,52.86,52.87,384822,中国中免
2026-06-29,52.13,53.92,50.25,53.15,511455,中国中免
2026-06-30,52.55,53.6,51.85,53.26,309062,中国中免
2026-07-01,53.2,55.27,52.29,54.55,458268,中国中免
2026-07-02,54.35,55.33,53.23,53.24,367951,中国中免
2026-07-03,53.23,53.89,52.45,52.66,307206,中国中免
2026-07-06,52.29,53.33,52.29,52.57,275076,中国中免
2026-07-07,52.06,52.4,50.5,50.52,339319,中国中免
2026-07-08,50.75,51.75,50.58,51.08,296884,中国中免
2026-07-09,50.81,51.13,49.85,50.54,274549,中国中免
2026-07-10,50.55,52.71,49.87,52.28,432528,中国中免
2026-07-13,51.95,52.27,50.45,50.46,308413,中国中免
2026-07-14,50.9,51.34,50.21,50.92,201974,中国中免
2026-07-15,50.6,55.3,50.5,54.41,714042,中国中免
2026-07-16,53.7,55.32,53.33,54.52,425670,中国中免
2026-07-17,54.11,55.74,52.59,52.9,420192,中国中免
2026-07-20,52.5,55.14,52.4,54.67,501344,中国中免
2026-07-21,54.7,54.96,53.65,54.08,422285,中国中免
2026-07-22,53.8,55.96,53.28,55.7,544971,中国中免
2026-07-23,55.42,55.57,54.33,55.24,315319,中国中免
2026-07-24,54.9,55.21,53.02,53.2,323691,中国中免
2026-07-27,53.75,55.17,53.16,54.44,284648,中国中免
2026-07-28,53.98,55.7,53.92,55.51,402489,中国中免
2026-07-29,55.92,57.96,55.52,57.38,578596,中国中免
2026-07-30,56.99,59.5,56.99,58.08,599565,中国中免
2026-07-31,56.2,58.06,56.2,58.01,402841,中国中免
