date,open,high,low,close,volume,etf_name
2025-05-30,117.32,117.92,115.42,115.75,190560,比亚迪
2025-06-03,115.4,117.65,114.65,116.98,181893,比亚迪
2025-06-04,118.15,119.76,117.7,118.49,146904,比亚迪
2025-06-05,119.11,119.23,116.99,118.57,108613,比亚迪
2025-06-06,118.65,119.11,117.48,118.3,89698,比亚迪
2025-06-09,117.02,117.12,113.35,114.36,255091,比亚迪
2025-06-10,114.85,116.65,114.39,116.03,171786,比亚迪
2025-06-11,116.32,120.31,116.32,118.98,203107,比亚迪
2025-06-12,118.28,118.28,115.99,116.06,144047,比亚迪
2025-06-13,114.82,114.95,112.15,113.65,210240,比亚迪
2025-06-16,113.65,114.0,111.92,113.13,102284,比亚迪
2025-06-17,112.98,113.78,112.45,112.9,70045,比亚迪
2025-06-18,112.59,114.72,112.31,113.97,102897,比亚迪
2025-06-19,112.99,113.41,111.77,111.82,100381,比亚迪
2025-06-20,111.66,112.64,111.58,111.73,73538,比亚迪
2025-06-23,110.6,111.55,109.52,111.05,94593,比亚迪
2025-06-24,112.06,113.72,112.06,112.78,144713,比亚迪
2025-06-25,113.65,114.89,112.66,114.74,125738,比亚迪
2025-06-26,113.09,113.09,110.59,110.8,204932,比亚迪
2025-06-27,109.65,110.56,109.46,109.73,138617,比亚迪
2025-06-30,109.73,109.73,107.85,108.95,144003,比亚迪
2025-07-01,108.42,109.43,107.91,108.76,88518,比亚迪
2025-07-02,108.98,109.6,107.96,108.54,93270,比亚迪
2025-07-03,108.64,110.07,108.54,109.84,123498,比亚迪
2025-07-04,109.17,109.98,108.24,108.65,104104,比亚迪
2025-07-07,108.05,108.48,107.8,107.85,88208,比亚迪
2025-07-08,107.32,108.24,106.89,107.28,116918,比亚迪
2025-07-09,107.28,107.72,106.91,106.92,121633,比亚迪
2025-07-10,106.92,107.01,104.6,105.39,210022,比亚迪
2025-07-11,104.95,107.27,104.66,106.29,168270,比亚迪
2025-07-14,106.29,106.29,104.17,104.48,172309,比亚迪
2025-07-15,104.38,106.65,104.32,106.0,162791,比亚迪
2025-07-16,106.0,106.95,106.0,106.22,110758,比亚迪
2025-07-17,106.65,107.89,106.35,107.66,156891,比亚迪
2025-07-18,108.03,108.15,106.73,108.02,136866,比亚迪
2025-07-21,107.65,109.69,107.4,109.69,153945,比亚迪
2025-07-22,109.98,112.32,109.39,112.21,214164,比亚迪
2025-07-23,112.35,112.65,110.65,111.01,158907,比亚迪
2025-07-24,111.01,113.83,110.86,112.56,189063,比亚迪
2025-07-25,111.98,112.12,109.98,110.96,157041,比亚迪
2025-07-28,110.96,111.35,110.16,110.65,117057,比亚迪
2025-07-29,111.65,112.14,109.41,111.06,387360,比亚迪
2025-07-30,107.69,110.8,106.76,108.34,524834,比亚迪
2025-07-31,107.84,107.84,104.64,104.88,599499,比亚迪
2025-08-01,104.59,105.88,104.0,105.44,362337,比亚迪
2025-08-04,103.64,104.78,102.21,104.52,412937,比亚迪
2025-08-05,104.52,104.85,103.42,104.5,338350,比亚迪
2025-08-06,104.5,104.64,103.54,103.99,305620,比亚迪
2025-08-07,103.91,106.07,103.8,104.97,428763,比亚迪
2025-08-08,104.64,104.67,103.55,103.57,326615,比亚迪
2025-08-11,103.52,105.3,102.87,105.16,356698,比亚迪
2025-08-12,105.04,106.07,104.34,105.31,312195,比亚迪
2025-08-13,105.93,107.29,105.48,106.47,459830,比亚迪
2025-08-14,107.01,107.14,105.43,106.01,419548,比亚迪
2025-08-15,105.49,106.28,104.96,105.71,361353,比亚迪
2025-08-18,105.3,109.13,105.3,108.01,619252,比亚迪
2025-08-19,108.31,108.56,106.82,107.27,389735,比亚迪
2025-08-20,106.82,107.9,105.65,107.89,385053,比亚迪
2025-08-21,107.44,108.47,106.64,106.74,449464,比亚迪
2025-08-22,106.75,110.61,106.75,110.3,763120,比亚迪
2025-08-25,110.95,112.13,109.95,111.25,611628,比亚迪
2025-08-26,111.39,114.33,110.35,113.39,692916,比亚迪
2025-08-27,113.6,113.7,110.3,110.32,689747,比亚迪
2025-08-28,109.03,109.83,106.75,108.96,762522,比亚迪
2025-08-29,108.52,116.23,107.76,113.7,1144902,比亚迪
2025-09-01,108.14,111.12,108.14,109.34,1329867,比亚迪
2025-09-02,108.43,110.74,108.24,109.66,773224,比亚迪
2025-09-03,110.14,110.37,106.65,106.85,735223,比亚迪
2025-09-04,106.23,106.73,103.35,103.64,815741,比亚迪
2025-09-05,103.5,107.14,102.75,106.9,787524,比亚迪
2025-09-08,105.79,106.77,105.15,105.89,555923,比亚迪
2025-09-09,105.64,106.84,104.91,105.13,381636,比亚迪
2025-09-10,105.16,106.09,104.66,104.84,322369,比亚迪
2025-09-11,104.89,106.24,104.53,106.23,537781,比亚迪
2025-09-12,106.24,107.22,105.54,105.55,455910,比亚迪
2025-09-15,105.64,110.49,105.64,108.34,974804,比亚迪
2025-09-16,108.64,108.64,106.86,107.44,533160,比亚迪
2025-09-17,107.84,111.64,107.84,110.63,981240,比亚迪
2025-09-18,110.63,112.44,108.2,109.35,934014,比亚迪
2025-09-19,109.44,110.44,108.64,108.73,472977,比亚迪
2025-09-22,108.51,108.55,106.79,107.63,491559,比亚迪
2025-09-23,107.09,107.33,104.28,105.24,650963,比亚迪
2025-09-24,104.64,105.47,103.64,105.35,548162,比亚迪
2025-09-25,104.98,108.44,104.51,107.14,693482,比亚迪
2025-09-26,107.09,110.87,106.64,106.93,756612,比亚迪
2025-09-29,106.64,108.78,106.03,108.25,613984,比亚迪
2025-09-30,107.83,109.62,107.4,108.85,567756,比亚迪
2025-10-09,108.31,112.12,107.71,110.24,1008722,比亚迪
2025-10-10,110.19,110.19,107.22,107.43,590103,比亚迪
2025-10-13,104.64,105.62,103.74,105.33,744430,比亚迪
2025-10-14,106.32,109.0,105.26,105.63,767786,比亚迪
2025-10-15,106.09,107.15,105.14,106.74,475791,比亚迪
2025-10-16,106.64,108.94,106.15,106.6,523096,比亚迪
2025-10-17,106.24,106.27,103.9,104.07,625725,比亚迪
2025-10-20,104.86,105.27,103.72,104.16,355615,比亚迪
2025-10-21,104.33,104.71,103.88,104.4,299074,比亚迪
2025-10-22,103.74,103.96,103.01,103.42,357874,比亚迪
2025-10-23,102.94,103.37,101.64,103.33,378603,比亚迪
2025-10-24,103.62,104.01,103.25,103.4,305543,比亚迪
2025-10-27,103.64,104.61,103.52,103.65,345988,比亚迪
2025-10-28,103.66,103.96,103.14,103.36,265416,比亚迪
2025-10-29,103.37,104.82,102.64,104.16,397340,比亚迪
2025-10-30,103.64,104.5,103.14,103.25,358989,比亚迪
2025-10-31,100.64,100.96,99.64,100.43,637053,比亚迪
2025-11-03,100.43,100.63,98.14,99.24,551670,比亚迪
2025-11-04,98.64,99.18,97.35,97.44,435017,比亚迪
2025-11-05,96.3,96.3,94.37,95.44,587215,比亚迪
2025-11-06,95.22,97.39,95.04,97.16,402004,比亚迪
2025-11-07,96.64,97.79,96.47,96.84,322561,比亚迪
2025-11-10,96.99,99.99,96.99,99.03,554877,比亚迪
2025-11-11,99.14,99.42,97.78,98.35,319858,比亚迪
2025-11-12,98.44,98.63,97.18,97.41,260643,比亚迪
2025-11-13,96.65,100.14,96.65,99.47,579990,比亚迪
2025-11-14,98.64,100.14,97.97,98.01,342985,比亚迪
2025-11-17,97.44,98.23,96.89,97.72,207248,比亚迪
2025-11-18,97.18,97.49,95.66,96.13,304756,比亚迪
2025-11-19,96.04,96.3,94.65,94.81,348292,比亚迪
2025-11-20,94.81,95.14,93.14,93.25,391811,比亚迪
2025-11-21,92.13,94.03,91.34,92.34,451713,比亚迪
2025-11-24,92.74,94.05,91.84,93.57,327302,比亚迪
2025-11-25,93.64,95.02,93.34,93.55,277489,比亚迪
2025-11-26,94.39,95.08,94.09,94.73,306577,比亚迪
2025-11-27,94.24,94.8,93.86,93.93,202280,比亚迪
2025-11-28,94.24,94.87,93.84,94.81,219351,比亚迪
2025-12-01,95.03,95.94,94.78,95.41,233713,比亚迪
2025-12-02,96.06,97.44,95.89,96.26,359217,比亚迪
2025-12-03,96.28,96.29,94.53,94.69,231573,比亚迪
2025-12-04,94.56,94.93,93.84,94.88,166142,比亚迪
2025-12-05,94.93,95.86,94.35,95.62,211618,比亚迪
2025-12-08,95.85,96.79,95.85,96.17,247805,比亚迪
2025-12-09,95.85,96.3,95.34,95.67,163227,比亚迪
2025-12-10,95.24,96.29,94.54,96.11,198402,比亚迪
2025-12-11,96.62,96.76,95.49,95.87,250908,比亚迪
2025-12-12,95.84,97.34,95.29,96.64,554621,比亚迪
2025-12-15,96.19,96.8,95.17,95.17,293301,比亚迪
2025-12-16,95.14,95.34,93.78,93.89,258768,比亚迪
2025-12-17,94.14,95.34,93.32,94.85,272825,比亚迪
2025-12-18,94.03,94.24,93.14,93.17,252797,比亚迪
2025-12-19,93.64,94.91,93.37,93.87,272068,比亚迪
2025-12-22,94.34,95.0,93.89,94.01,206235,比亚迪
2025-12-23,94.14,95.14,94.14,94.45,236617,比亚迪
2025-12-24,94.44,94.44,93.69,94.06,192810,比亚迪
2025-12-25,94.07,94.87,93.76,94.48,182202,比亚迪
2025-12-26,94.92,101.09,94.89,99.65,1020959,比亚迪
2025-12-29,100.14,100.94,99.24,99.85,519167,比亚迪
2025-12-30,98.9,99.79,98.38,99.39,318756,比亚迪
2025-12-31,99.62,99.84,97.02,97.36,402859,比亚迪
2026-01-05,98.04,99.12,97.54,97.75,382625,比亚迪
2026-01-06,97.86,100.14,97.76,99.63,521785,比亚迪
2026-01-07,99.6,99.6,96.7,97.24,560849,比亚迪
2026-01-08,96.84,96.84,95.97,96.52,300655,比亚迪
2026-01-09,96.69,97.59,96.54,96.65,350341,比亚迪
2026-01-12,96.65,97.64,95.94,97.11,425257,比亚迪
2026-01-13,98.64,99.24,96.52,96.83,498723,比亚迪
2026-01-14,96.45,97.38,95.15,95.74,514750,比亚迪
2026-01-15,95.72,96.28,95.24,95.31,295635,比亚迪
2026-01-16,96.34,97.08,95.24,95.5,384588,比亚迪
2026-01-19,96.45,96.94,95.41,95.83,334927,比亚迪
2026-01-20,95.86,95.9,94.32,94.38,389149,比亚迪
2026-01-21,93.65,94.58,93.64,93.74,308334,比亚迪
2026-01-22,94.36,94.77,93.53,93.76,291014,比亚迪
2026-01-23,93.88,94.0,93.15,93.29,383303,比亚迪
2026-01-26,93.29,93.3,92.14,92.27,375460,比亚迪
2026-01-27,92.31,92.63,91.44,91.45,362981,比亚迪
2026-01-28,91.44,93.14,89.65,92.98,715566,比亚迪
2026-01-29,92.3,92.56,91.25,91.95,371825,比亚迪
2026-01-30,91.91,91.91,90.34,90.53,329176,比亚迪
2026-02-02,87.64,88.73,86.61,86.69,646974,比亚迪
2026-02-03,86.84,87.04,85.52,87.01,377827,比亚迪
2026-02-04,86.63,88.97,86.09,88.78,376505,比亚迪
2026-02-05,88.14,90.87,87.97,89.75,354240,比亚迪
2026-02-06,89.03,90.3,88.64,89.46,247088,比亚迪
2026-02-09,90.14,90.29,89.47,89.7,208180,比亚迪
2026-02-10,89.64,91.21,89.48,90.45,267605,比亚迪
2026-02-11,90.52,92.59,90.52,91.92,396950,比亚迪
2026-02-12,91.93,91.99,90.72,90.8,230313,比亚迪
2026-02-13,89.69,90.73,89.52,89.91,217339,比亚迪
2026-02-24,91.62,91.63,90.25,90.51,206445,比亚迪
2026-02-25,90.53,92.43,90.53,91.09,324780,比亚迪
2026-02-26,91.04,91.04,89.25,89.49,291019,比亚迪
2026-02-27,89.04,89.58,88.74,88.96,219341,比亚迪
2026-03-02,87.64,96.89,87.36,96.43,1435137,比亚迪
2026-03-03,96.03,96.63,93.63,94.85,865741,比亚迪
2026-03-04,94.84,96.44,93.34,95.63,700969,比亚迪
2026-03-05,96.44,96.46,93.53,94.11,552440,比亚迪
2026-03-06,95.64,95.64,92.89,93.26,503540,比亚迪
2026-03-09,93.26,97.64,92.64,97.16,1093409,比亚迪
2026-03-10,96.82,97.13,95.72,96.24,507462,比亚迪
2026-03-11,96.39,99.98,95.31,98.86,903744,比亚迪
2026-03-12,98.87,100.33,98.34,98.74,502524,比亚迪
2026-03-13,98.64,100.43,97.94,99.31,519765,比亚迪
2026-03-16,99.31,104.64,98.43,104.26,1087814,比亚迪
2026-03-17,104.27,106.3,102.35,102.51,841389,比亚迪
2026-03-18,102.46,102.46,99.69,101.33,617996,比亚迪
2026-03-19,100.63,103.52,100.11,101.95,531059,比亚迪
2026-03-20,101.64,104.09,101.2,102.67,628783,比亚迪
2026-03-23,103.51,111.46,102.82,107.27,1782446,比亚迪
2026-03-24,108.04,108.04,104.57,106.28,921446,比亚迪
2026-03-25,106.36,107.3,104.92,106.24,662665,比亚迪
2026-03-26,106.26,107.32,102.34,102.78,828121,比亚迪
2026-03-27,103.63,105.53,102.39,104.94,658455,比亚迪
2026-03-30,103.15,107.64,102.89,105.69,727557,比亚迪
2026-03-31,106.64,108.13,104.74,104.89,588659,比亚迪
2026-04-01,105.54,106.14,102.01,102.29,715198,比亚迪
2026-04-02,102.13,103.12,100.14,101.29,604349,比亚迪
2026-04-03,101.44,101.94,98.64,98.65,491745,比亚迪
2026-04-07,99.14,99.41,97.09,97.62,379697,比亚迪
2026-04-08,98.14,100.92,97.75,100.86,562818,比亚迪
2026-04-09,99.85,99.85,98.45,98.67,379063,比亚迪
2026-04-10,99.03,101.84,98.67,101.31,605731,比亚迪
2026-04-13,101.21,104.63,100.45,103.89,663136,比亚迪
2026-04-14,102.64,103.83,102.14,103.46,543343,比亚迪
2026-04-15,103.46,104.41,102.14,102.67,428719,比亚迪
2026-04-16,102.92,105.61,102.92,105.18,643661,比亚迪
2026-04-17,104.63,105.1,102.76,103.42,442048,比亚迪
2026-04-20,103.42,103.59,102.26,102.55,383677,比亚迪
2026-04-21,102.55,102.83,100.97,101.17,432258,比亚迪
2026-04-22,100.75,102.02,100.24,101.26,343733,比亚迪
2026-04-23,101.21,101.23,98.65,99.62,492164,比亚迪
2026-04-24,99.55,99.55,98.34,99.1,337739,比亚迪
2026-04-27,99.64,103.64,99.52,101.98,601670,比亚迪
2026-04-28,101.49,102.94,100.98,101.12,361550,比亚迪
2026-04-29,101.11,105.28,100.64,105.04,1056558,比亚迪
2026-04-30,104.18,105.09,102.01,102.62,600979,比亚迪
2026-05-06,101.34,101.53,99.84,100.39,670487,比亚迪
2026-05-07,100.69,100.9,99.65,100.1,468846,比亚迪
2026-05-08,100.11,100.64,99.44,99.66,382158,比亚迪
2026-05-11,99.66,100.37,98.64,100.08,482810,比亚迪
2026-05-12,99.61,99.74,98.74,98.87,353441,比亚迪
2026-05-13,98.87,98.89,97.45,98.24,456194,比亚迪
2026-05-14,98.64,99.64,98.09,98.37,339180,比亚迪
2026-05-15,97.64,97.67,95.9,95.94,466217,比亚迪
2026-05-18,94.98,95.58,93.94,94.15,354613,比亚迪
2026-05-19,94.15,95.72,93.44,95.64,296184,比亚迪
2026-05-20,94.94,95.13,92.94,93.0,415010,比亚迪
2026-05-21,93.05,95.84,93.05,93.15,373950,比亚迪
2026-05-22,93.19,93.83,92.25,93.39,268592,比亚迪
2026-05-25,94.64,96.85,94.64,95.6,405995,比亚迪
2026-05-26,95.44,96.56,94.15,96.19,386524,比亚迪
2026-05-27,95.64,96.91,94.3,94.86,362374,比亚迪
2026-05-28,94.86,95.63,93.67,95.52,314590,比亚迪
2026-05-29,98.54,99.14,95.77,95.82,606294,比亚迪
2026-06-01,95.82,95.86,93.24,93.29,445981,比亚迪
2026-06-02,95.64,96.52,93.95,96.4,554964,比亚迪
2026-06-03,95.64,95.64,94.14,94.46,370434,比亚迪
2026-06-04,93.24,94.03,92.74,93.08,318712,比亚迪
2026-06-05,93.16,93.64,91.94,92.65,339969,比亚迪
2026-06-08,90.64,91.66,89.94,90.83,316844,比亚迪
2026-06-09,90.86,91.56,89.67,91.53,281927,比亚迪
2026-06-10,90.64,90.64,89.74,89.95,241287,比亚迪
2026-06-11,89.74,90.44,88.52,89.44,315087,比亚迪
2026-06-12,89.54,91.42,88.89,91.24,385352,比亚迪
2026-06-15,91.25,91.54,90.04,90.46,312979,比亚迪
2026-06-16,89.99,90.14,89.14,89.28,336019,比亚迪
2026-06-17,88.64,88.94,86.64,87.11,495267,比亚迪
2026-06-18,86.64,88.97,85.72,87.77,435790,比亚迪
2026-06-22,86.64,87.54,84.24,87.23,637242,比亚迪
2026-06-23,86.55,87.96,84.39,84.64,466217,比亚迪
2026-06-24,84.14,84.34,82.42,82.94,455735,比亚迪
2026-06-25,82.44,83.45,80.98,81.84,556432,比亚迪
2026-06-26,81.15,81.44,77.84,77.84,663208,比亚迪
2026-06-29,77.84,80.59,77.24,79.28,523707,比亚迪
2026-06-30,79.22,80.19,78.22,79.34,382043,比亚迪
2026-07-01,79.54,81.29,78.19,80.3,503177,比亚迪
2026-07-02,81.54,85.31,81.54,83.21,825046,比亚迪
2026-07-03,83.37,88.52,83.24,88.11,838982,比亚迪
2026-07-06,88.16,88.59,86.25,87.18,485828,比亚迪
2026-07-07,87.3,88.45,85.51,85.9,389470,比亚迪
2026-07-08,85.65,87.98,84.92,87.44,403809,比亚迪
2026-07-09,86.14,87.41,85.44,86.51,377393,比亚迪
2026-07-10,86.48,90.47,84.52,89.64,709332,比亚迪
2026-07-13,88.64,88.64,86.42,86.62,424585,比亚迪
2026-07-14,86.53,90.32,86.14,89.82,547075,比亚迪
2026-07-15,89.29,93.12,89.09,91.4,514154,比亚迪
2026-07-16,91.38,94.4,90.79,93.78,607204,比亚迪
2026-07-17,93.78,95.59,91.54,93.11,687346,比亚迪
2026-07-20,93.13,94.92,92.41,93.56,439890,比亚迪
2026-07-21,93.57,96.44,92.99,93.94,671593,比亚迪
2026-07-22,92.27,92.64,90.15,91.21,603550,比亚迪
2026-07-23,90.41,92.51,89.65,92.29,338014,比亚迪
2026-07-24,91.17,92.72,90.95,91.53,243034,比亚迪
2026-07-27,91.96,92.84,91.17,92.04,265332,比亚迪
2026-07-28,91.66,94.25,91.66,92.99,364015,比亚迪
2026-07-29,93.19,95.91,92.74,94.49,514457,比亚迪
2026-07-30,94.56,96.3,94.39,95.84,480361,比亚迪
2026-07-31,93.72,95.86,93.13,95.77,436131,比亚迪
