date,open,high,low,close,volume,etf_name
2025-06-03,3.69,3.71,3.68,3.69,2486334,京东方A
2025-06-04,3.7,3.81,3.69,3.8,6515050,京东方A
2025-06-05,3.79,3.86,3.79,3.83,5472101,京东方A
2025-06-06,3.84,3.85,3.8,3.83,2902140,京东方A
2025-06-09,3.84,3.87,3.83,3.85,3026371,京东方A
2025-06-10,3.85,3.86,3.77,3.79,3132356,京东方A
2025-06-11,3.8,3.84,3.79,3.82,2485751,京东方A
2025-06-12,3.82,3.84,3.8,3.82,2381111,京东方A
2025-06-13,3.81,3.82,3.76,3.78,2940497,京东方A
2025-06-16,3.77,3.79,3.76,3.78,2284001,京东方A
2025-06-17,3.79,3.83,3.77,3.81,3137931,京东方A
2025-06-18,3.82,3.85,3.81,3.84,3235905,京东方A
2025-06-19,3.83,3.84,3.79,3.82,3010939,京东方A
2025-06-20,3.81,3.85,3.81,3.82,2636296,京东方A
2025-06-23,3.81,3.86,3.79,3.85,2805942,京东方A
2025-06-24,3.85,3.87,3.84,3.87,3094230,京东方A
2025-06-25,3.88,3.9,3.86,3.9,3493492,京东方A
2025-06-26,3.89,3.96,3.89,3.89,4104372,京东方A
2025-06-27,3.89,3.94,3.89,3.91,3127789,京东方A
2025-06-30,3.92,3.96,3.92,3.93,2690951,京东方A
2025-07-01,3.94,3.95,3.91,3.93,2199456,京东方A
2025-07-02,3.93,3.93,3.91,3.92,2008557,京东方A
2025-07-03,3.93,3.97,3.92,3.96,3453444,京东方A
2025-07-04,3.96,3.97,3.93,3.94,2932953,京东方A
2025-07-07,3.93,3.94,3.89,3.9,2719031,京东方A
2025-07-08,3.9,3.94,3.89,3.94,2492129,京东方A
2025-07-09,3.93,3.96,3.91,3.92,3174590,京东方A
2025-07-10,3.92,4.0,3.92,3.97,5355399,京东方A
2025-07-11,3.97,4.02,3.94,4.0,4314366,京东方A
2025-07-14,3.99,4.01,3.98,3.99,3538385,京东方A
2025-07-15,3.98,3.98,3.9,3.91,5226585,京东方A
2025-07-16,3.91,3.92,3.88,3.89,3061838,京东方A
2025-07-17,3.89,3.98,3.88,3.98,4621116,京东方A
2025-07-18,3.98,3.99,3.91,3.93,3517360,京东方A
2025-07-21,3.93,4.04,3.92,4.01,5404258,京东方A
2025-07-22,4.0,4.05,3.98,4.05,4571962,京东方A
2025-07-23,4.05,4.08,4.03,4.04,4282164,京东方A
2025-07-24,4.04,4.07,4.04,4.07,3354030,京东方A
2025-07-25,4.07,4.07,4.03,4.04,2770988,京东方A
2025-07-28,4.05,4.05,4.02,4.04,2530670,京东方A
2025-07-29,4.03,4.06,4.0,4.05,3425208,京东方A
2025-07-30,4.04,4.06,4.0,4.02,3178749,京东方A
2025-07-31,4.02,4.03,3.96,3.98,4340048,京东方A
2025-08-01,3.97,4.02,3.96,3.97,3357154,京东方A
2025-08-04,3.97,3.98,3.93,3.96,3102282,京东方A
2025-08-05,3.96,4.02,3.95,3.98,3435975,京东方A
2025-08-06,4.0,4.0,3.97,4.0,2438860,京东方A
2025-08-07,4.0,4.01,3.96,3.97,2904686,京东方A
2025-08-08,3.97,3.98,3.94,3.94,3141822,京东方A
2025-08-11,3.95,3.97,3.93,3.95,4151972,京东方A
2025-08-12,3.95,3.96,3.92,3.93,3821962,京东方A
2025-08-13,3.93,3.94,3.92,3.92,3870022,京东方A
2025-08-14,3.92,3.93,3.84,3.84,8580024,京东方A
2025-08-15,3.83,3.9,3.82,3.9,5651613,京东方A
2025-08-18,3.9,3.93,3.88,3.89,6357099,京东方A
2025-08-19,3.89,3.9,3.86,3.87,4599048,京东方A
2025-08-20,3.86,3.95,3.84,3.95,7221610,京东方A
2025-08-21,3.95,4.02,3.94,3.98,8066589,京东方A
2025-08-22,3.98,4.14,3.97,4.12,12981755,京东方A
2025-08-25,4.15,4.17,4.05,4.1,9865265,京东方A
2025-08-26,4.09,4.15,4.07,4.12,8765131,京东方A
2025-08-27,4.1,4.21,4.06,4.07,10880526,京东方A
2025-08-28,4.09,4.15,4.04,4.15,9417532,京东方A
2025-08-29,4.14,4.2,4.12,4.17,9459847,京东方A
2025-09-01,4.18,4.19,4.1,4.14,7212975,京东方A
2025-09-02,4.13,4.13,4.02,4.05,7708188,京东方A
2025-09-03,4.06,4.06,3.96,3.98,5745841,京东方A
2025-09-04,3.99,4.09,3.95,3.99,9105493,京东方A
2025-09-05,4.01,4.05,3.97,4.05,6266116,京东方A
2025-09-08,4.05,4.11,4.01,4.07,5714248,京东方A
2025-09-09,4.06,4.07,4.0,4.04,4612172,京东方A
2025-09-10,4.04,4.04,4.0,4.02,3644817,京东方A
2025-09-11,4.02,4.1,4.0,4.1,7051552,京东方A
2025-09-12,4.13,4.14,4.09,4.11,5953652,京东方A
2025-09-15,4.11,4.19,4.09,4.1,5787837,京东方A
2025-09-16,4.11,4.12,4.04,4.07,5098731,京东方A
2025-09-17,4.07,4.12,4.04,4.1,5275441,京东方A
2025-09-18,4.1,4.16,4.04,4.08,8427306,京东方A
2025-09-19,4.06,4.12,4.06,4.07,5535342,京东方A
2025-09-22,4.07,4.12,4.02,4.08,5037546,京东方A
2025-09-23,4.09,4.12,3.99,4.1,7129825,京东方A
2025-09-24,4.08,4.16,4.05,4.15,9485993,京东方A
2025-09-25,4.14,4.15,4.09,4.11,6549625,京东方A
2025-09-26,4.1,4.11,4.04,4.04,7091058,京东方A
2025-09-29,4.04,4.07,3.98,4.06,7313188,京东方A
2025-09-30,4.05,4.11,4.05,4.1,6941580,京东方A
2025-10-09,4.11,4.28,4.11,4.22,11954061,京东方A
2025-10-10,4.2,4.21,4.1,4.11,8704489,京东方A
2025-10-13,4.02,4.06,3.98,4.05,10634843,京东方A
2025-10-14,4.06,4.09,3.99,4.0,8429045,京东方A
2025-10-15,4.01,4.06,3.99,4.04,5682303,京东方A
2025-10-16,4.04,4.05,4.0,4.02,4037343,京东方A
2025-10-17,4.01,4.03,3.94,3.94,6538106,京东方A
2025-10-20,3.97,3.98,3.93,3.94,4153329,京东方A
2025-10-21,3.95,3.98,3.94,3.96,3495761,京东方A
2025-10-22,3.96,3.98,3.95,3.96,2414811,京东方A
2025-10-23,3.96,3.99,3.94,3.99,3398282,京东方A
2025-10-24,3.99,4.01,3.97,3.99,2712258,京东方A
2025-10-27,4.01,4.02,3.99,4.01,3887686,京东方A
2025-10-28,4.0,4.01,3.98,4.0,3409723,京东方A
2025-10-29,3.99,4.02,3.98,4.01,3518629,京东方A
2025-10-30,4.01,4.08,4.0,4.03,6314409,京东方A
2025-10-31,4.04,4.06,3.99,4.0,5405928,京东方A
2025-11-03,4.0,4.01,3.97,4.0,3778568,京东方A
2025-11-04,3.99,4.0,3.94,3.94,4983636,京东方A
2025-11-05,3.93,3.96,3.9,3.94,4124790,京东方A
2025-11-06,3.94,3.96,3.93,3.94,3145669,京东方A
2025-11-07,3.94,3.96,3.92,3.95,3042867,京东方A
2025-11-10,3.95,4.01,3.93,4.0,5715497,京东方A
2025-11-11,4.01,4.01,3.97,3.98,3508117,京东方A
2025-11-12,3.98,4.0,3.95,3.98,4891171,京东方A
2025-11-13,3.97,3.99,3.96,3.98,3840010,京东方A
2025-11-14,3.96,3.97,3.93,3.94,3937049,京东方A
2025-11-17,3.93,3.94,3.9,3.9,4118777,京东方A
2025-11-18,3.9,3.91,3.86,3.87,4187632,京东方A
2025-11-19,3.86,3.88,3.82,3.86,4432661,京东方A
2025-11-20,3.86,3.88,3.84,3.84,3542675,京东方A
2025-11-21,3.82,3.83,3.76,3.77,5257287,京东方A
2025-11-24,3.78,3.79,3.73,3.76,4752873,京东方A
2025-11-25,3.77,3.81,3.76,3.79,3576158,京东方A
2025-11-26,3.8,3.82,3.79,3.8,2765761,京东方A
2025-11-27,3.8,3.81,3.77,3.78,2477698,京东方A
2025-11-28,3.78,3.8,3.76,3.8,2353450,京东方A
2025-12-01,3.8,3.85,3.79,3.84,3655253,京东方A
2025-12-02,3.84,3.85,3.81,3.82,3142161,京东方A
2025-12-03,3.83,4.02,3.82,3.97,13007302,京东方A
2025-12-04,3.96,4.02,3.95,3.99,7947714,京东方A
2025-12-05,3.99,4.2,3.98,4.2,19001403,京东方A
2025-12-08,4.2,4.29,4.14,4.15,11891016,京东方A
2025-12-09,4.14,4.17,4.09,4.11,7528103,京东方A
2025-12-10,4.11,4.18,4.09,4.12,6945595,京东方A
2025-12-11,4.12,4.13,4.04,4.05,5553656,京东方A
2025-12-12,4.06,4.1,4.03,4.08,7000578,京东方A
2025-12-15,4.05,4.12,4.04,4.07,7297572,京东方A
2025-12-16,4.08,4.12,4.05,4.08,7693818,京东方A
2025-12-17,4.08,4.13,4.07,4.11,7090170,京东方A
2025-12-18,4.09,4.1,4.01,4.05,6223880,京东方A
2025-12-19,4.06,4.07,4.03,4.03,4307934,京东方A
2025-12-22,4.03,4.04,3.97,3.98,6908224,京东方A
2025-12-23,3.99,4.0,3.96,3.98,5196734,京东方A
2025-12-24,3.97,4.01,3.94,4.0,5238622,京东方A
2025-12-25,3.99,4.02,3.99,4.0,3543810,京东方A
2025-12-26,4.0,4.01,3.97,3.98,3746385,京东方A
2025-12-29,3.99,4.14,3.98,4.07,9222854,京东方A
2025-12-30,4.06,4.14,4.05,4.11,6100018,京东方A
2025-12-31,4.11,4.21,4.09,4.15,8178798,京东方A
2026-01-05,4.16,4.21,4.13,4.17,8507616,京东方A
2026-01-06,4.18,4.48,4.17,4.44,21037708,京东方A
2026-01-07,4.39,4.41,4.27,4.3,12759383,京东方A
2026-01-08,4.29,4.33,4.26,4.29,6804691,京东方A
2026-01-09,4.28,4.48,4.27,4.35,10734674,京东方A
2026-01-12,4.39,4.45,4.37,4.4,8673354,京东方A
2026-01-13,4.42,4.49,4.38,4.4,9137920,京东方A
2026-01-14,4.48,4.67,4.47,4.54,17724766,京东方A
2026-01-15,4.48,4.55,4.44,4.47,8700734,京东方A
2026-01-16,4.49,4.51,4.38,4.4,8670026,京东方A
2026-01-19,4.37,4.48,4.36,4.45,7046849,京东方A
2026-01-20,4.45,4.47,4.36,4.39,7452622,京东方A
2026-01-21,4.38,4.45,4.37,4.4,7448744,京东方A
2026-01-22,4.4,4.42,4.32,4.34,7855615,京东方A
2026-01-23,4.35,4.45,4.33,4.39,10667077,京东方A
2026-01-26,4.42,4.49,4.41,4.41,8984303,京东方A
2026-01-27,4.41,4.54,4.39,4.5,10984988,京东方A
2026-01-28,4.49,4.52,4.44,4.47,8123267,京东方A
2026-01-29,4.46,4.48,4.35,4.39,8639901,京东方A
2026-01-30,4.37,4.39,4.19,4.31,9623973,京东方A
2026-02-02,4.26,4.31,4.17,4.18,7248655,京东方A
2026-02-03,4.24,4.27,4.16,4.25,6299313,京东方A
2026-02-04,4.24,4.36,4.23,4.33,7454419,京东方A
2026-02-05,4.31,4.35,4.28,4.35,6053282,京东方A
2026-02-06,4.32,4.36,4.28,4.31,4937934,京东方A
2026-02-09,4.35,4.36,4.27,4.29,5361545,京东方A
2026-02-10,4.28,4.29,4.21,4.26,4476845,京东方A
2026-02-11,4.25,4.28,4.22,4.23,3719746,京东方A
2026-02-12,4.23,4.24,4.16,4.17,5176990,京东方A
2026-02-13,4.15,4.17,4.11,4.12,5374417,京东方A
2026-02-24,4.16,4.24,4.15,4.22,5400878,京东方A
2026-02-25,4.23,4.33,4.22,4.3,6011701,京东方A
2026-02-26,4.32,4.32,4.26,4.27,4600392,京东方A
2026-02-27,4.27,4.43,4.26,4.42,10992669,京东方A
2026-03-02,4.38,4.53,4.37,4.43,10247288,京东方A
2026-03-03,4.45,4.47,4.25,4.26,9324252,京东方A
2026-03-04,4.23,4.32,4.2,4.26,6794714,京东方A
2026-03-05,4.32,4.47,4.32,4.4,10403171,京东方A
2026-03-06,4.36,4.37,4.25,4.31,9379855,京东方A
2026-03-09,4.25,4.27,4.16,4.25,8427998,京东方A
2026-03-10,4.29,4.33,4.27,4.29,5721243,京东方A
2026-03-11,4.28,4.34,4.27,4.33,5817267,京东方A
2026-03-12,4.34,4.41,4.32,4.36,7535264,京东方A
2026-03-13,4.34,4.39,4.29,4.3,5289828,京东方A
2026-03-16,4.28,4.28,4.14,4.17,9061153,京东方A
2026-03-17,4.19,4.21,4.12,4.12,5143566,京东方A
2026-03-18,4.17,4.17,4.09,4.14,5050721,京东方A
2026-03-19,4.09,4.1,4.02,4.03,5203475,京东方A
2026-03-20,4.05,4.09,4.01,4.02,4842912,京东方A
2026-03-23,3.95,3.96,3.79,3.81,9139187,京东方A
2026-03-24,3.86,3.94,3.84,3.94,5840204,京东方A
2026-03-25,3.97,3.98,3.92,3.93,4393007,京东方A
2026-03-26,3.93,3.95,3.87,3.88,3942963,京东方A
2026-03-27,3.85,3.91,3.84,3.89,3566305,京东方A
2026-03-30,3.85,3.89,3.83,3.88,3567123,京东方A
2026-03-31,3.87,3.91,3.84,3.85,3892818,京东方A
2026-04-01,3.95,4.0,3.91,3.95,5831404,京东方A
2026-04-02,3.95,3.95,3.87,3.89,3903945,京东方A
2026-04-03,3.9,3.91,3.86,3.87,2770514,京东方A
2026-04-07,3.89,3.89,3.83,3.85,3465296,京东方A
2026-04-08,3.92,3.98,3.89,3.97,5790905,京东方A
2026-04-09,3.93,3.97,3.91,3.95,4182506,京东方A
2026-04-10,3.99,4.02,3.97,3.98,4622698,京东方A
2026-04-13,3.95,3.98,3.93,3.97,4046436,京东方A
2026-04-14,3.99,4.02,3.93,3.96,4426941,京东方A
2026-04-15,3.98,4.0,3.94,3.94,5348928,京东方A
2026-04-16,3.95,3.98,3.92,3.97,4154285,京东方A
2026-04-17,3.95,3.98,3.94,3.96,3098677,京东方A
2026-04-20,4.0,4.18,3.99,4.13,11904594,京东方A
2026-04-21,4.13,4.28,4.08,4.16,11348024,京东方A
2026-04-22,4.14,4.22,4.14,4.21,6812882,京东方A
2026-04-23,4.2,4.23,4.11,4.13,6914901,京东方A
2026-04-24,4.11,4.13,4.05,4.07,4600998,京东方A
2026-04-27,4.09,4.16,4.07,4.15,4824066,京东方A
2026-04-28,4.14,4.15,4.08,4.09,3954386,京东方A
2026-04-29,4.08,4.12,4.06,4.11,4140091,京东方A
2026-04-30,4.07,4.12,4.02,4.02,7454049,京东方A
2026-05-06,4.05,4.16,4.03,4.12,8280385,京东方A
2026-05-07,4.14,4.19,4.1,4.15,6650426,京东方A
2026-05-08,4.13,4.13,4.06,4.11,6379057,京东方A
2026-05-11,4.11,4.17,4.1,4.13,6100840,京东方A
2026-05-12,4.13,4.17,4.08,4.11,6185213,京东方A
2026-05-13,4.11,4.17,4.09,4.17,6382206,京东方A
2026-05-14,4.22,4.27,4.14,4.16,8761121,京东方A
2026-05-15,4.16,4.18,4.06,4.08,8215945,京东方A
2026-05-18,4.06,4.17,4.02,4.15,8399587,京东方A
2026-05-19,4.14,4.26,4.11,4.25,8801051,京东方A
2026-05-20,4.23,4.25,4.18,4.2,5717787,京东方A
2026-05-21,4.63,4.63,4.63,4.63,10360100,京东方A
2026-05-22,4.64,5.1,4.41,5.1,60110592,京东方A
2026-05-25,5.11,5.31,5.0,5.21,43088758,京东方A
2026-05-26,5.16,5.74,5.12,5.71,51377251,京东方A
2026-05-27,5.74,6.03,5.47,5.66,50185216,京东方A
2026-05-28,5.66,5.72,5.45,5.62,32854869,京东方A
2026-05-29,5.57,5.58,5.05,5.05,36253859,京东方A
2026-06-01,5.06,5.53,5.06,5.3,33868876,京东方A
2026-06-02,5.25,5.48,5.05,5.41,30258455,京东方A
2026-06-03,5.52,5.86,5.47,5.53,36797584,京东方A
2026-06-04,5.63,6.09,5.63,6.09,33229988,京东方A
2026-06-05,6.05,6.71,5.95,6.37,55041155,京东方A
2026-06-08,6.42,6.68,6.16,6.23,45998759,京东方A
2026-06-09,6.43,6.58,6.08,6.46,40031647,京东方A
2026-06-10,6.28,6.32,5.88,5.97,32284804,京东方A
2026-06-11,5.94,6.06,5.64,5.77,32996829,京东方A
2026-06-12,5.89,5.95,5.5,5.51,29146434,京东方A
2026-06-15,5.68,5.95,5.67,5.86,29928307,京东方A
2026-06-16,5.87,6.17,5.8,6.04,26028372,京东方A
2026-06-17,6.0,6.65,5.99,6.65,18550206,京东方A
2026-06-18,6.86,6.93,6.49,6.55,40032427,京东方A
2026-06-22,6.8,7.18,6.68,6.93,36729053,京东方A
2026-06-23,6.85,7.07,6.61,6.77,29140578,京东方A
2026-06-24,6.7,7.15,6.57,7.07,35877142,京东方A
2026-06-25,7.33,7.67,7.14,7.52,36963548,京东方A
2026-06-26,7.5,8.24,7.36,7.79,45251769,京东方A
2026-06-29,7.96,8.21,7.51,7.95,41524576,京东方A
2026-06-30,8.15,8.75,8.11,8.68,51878997,京东方A
2026-07-01,8.49,8.81,8.31,8.77,46253150,京东方A
2026-07-02,8.15,9.5,7.89,9.1,56618589,京东方A
2026-07-03,8.86,9.09,8.31,8.38,41442067,京东方A
2026-07-06,8.21,8.52,7.74,7.76,37087421,京东方A
2026-07-07,7.66,7.84,7.45,7.58,28186977,京东方A
2026-07-08,7.69,7.9,7.26,7.63,33222878,京东方A
2026-07-09,7.71,8.18,7.71,8.15,37939905,京东方A
2026-07-10,8.16,8.34,7.59,7.59,38046199,京东方A
2026-07-13,7.35,7.41,6.83,6.83,31758704,京东方A
2026-07-14,6.9,7.17,6.66,7.02,29367326,京东方A
2026-07-15,6.97,6.97,6.35,6.38,30112728,京东方A
2026-07-16,6.25,6.39,5.99,6.05,26076559,京东方A
2026-07-17,6.09,6.22,5.88,6.07,29568189,京东方A
2026-07-20,6.15,6.2,5.62,5.79,26813210,京东方A
2026-07-21,5.83,6.36,5.62,6.31,32003979,京东方A
2026-07-22,6.18,6.38,5.97,6.04,24804252,京东方A
2026-07-23,6.07,6.14,5.95,6.06,15753045,京东方A
2026-07-24,5.92,6.01,5.78,5.79,15536425,京东方A
2026-07-27,5.76,5.97,5.61,5.97,16274775,京东方A
2026-07-28,5.8,5.89,5.54,5.58,17194932,京东方A
2026-07-29,5.67,5.77,5.54,5.71,17218698,京东方A
2026-07-30,5.63,5.69,5.29,5.36,21987199,京东方A
2026-07-31,5.69,5.72,5.51,5.51,20659173,京东方A
